82,71.369,90.189,18.301,13.627,13.737,47.045,142.81,12,42.112,1026
83,72.675,97.469,0.15525,0.0045312,12.805,81.542,84.534,7.0343,72.062,1033.6
84,72.987,99.369,0.16077,0.0048425,12.582,81.499,88.432,6.314,69.804,1035.3
85,73.045,99.73,0.16369,0.0049426,12.54,81.951,88.253,6.3099,70.377,1035.6
86,72.531,96.615,0.154,0.0044779,12.908,80.99,83.932,7.2024,71.822,1032.8
87,72.281,95.165,0.14666,0.0041462,13.087,80.86,80.957,7.905,73.355,1031.3
88,72.763,98,0.14815,0.0042227,12.742,81.451,85.814,6.7803,71.224,1034.1
89,73.145,100.36,0.15871,0.0046888,12.468,81.63,90.404,6.0545,69.049,1036.2
90,72.72,97.738,0.14603,0.0040782,12.773,81.412,86.156,6.8724,71.444,1033.8
91,72.934,99.046,0.15007,0.0042527,12.619,81.975,87.813,6.5494,71.189,1035
92,72.745,97.892,0.15282,0.0043714,12.755,81.796,85.665,6.9457,72.135,1034
93,73.333,101.56,0.15013,0.0042511,12.333,82.184,92.29,5.8439,68.977,1037.2
94,72.948,99.132,0.14959,0.0042037,12.609,81.864,88.372,6.4868,70.848,1035.1
95,73.115,100.17,0.14533,0.0040081,12.489,82.441,89.607,6.2913,70.948,1036
96,73.317,101.45,0.14855,0.0041759,12.345,82.652,91.373,5.957,70.032,1037.1
97,73.35,101.67,0.1473,0.0040824,12.321,82.283,92.478,5.8335,69.067,1037.3
98,73.579,103.17,0.14937,0.0041633,12.156,82.512,94.842,5.5285,68.097,1038.5
99,73.384,101.89,0.15586,0.0044727,12.296,82.165,93.282,5.7606,68.615,1037.5
100,73.743,104.27,0.16033,0.0046316,12.038,81.939,97.965,5.2741,66.111,1039.4
101,73.02,99.573,0.15352,0.0043632,12.558,81.529,89.909,6.2581,69.65,1035.5
102,73.375,101.83,0.15685,0.0044983,12.303,81.726,94.139,5.7107,67.817,1037.4
103,73.651,103.65,0.14987,0.0041685,12.104,82.616,96.036,5.4448,67.863,1038.9
104,73.444,102.28,0.14651,0.0040143,12.253,81.886,94.681,5.6345,67.71,1037.8
105,73.734,104.21,0.14749,0.0040402,12.044,82.798,97.062,5.3585,67.712,1039.4
106,73.561,103.05,0.14248,0.003816,12.169,82.272,95.73,5.5235,67.748,1038.4
107,74.546,109.98,1.8134,0.26831,11.458,68.103,131.48,5.9012,49.164,1043.6
108,73.597,103.29,0.14301,0.0038401,12.143,82.622,96.04,5.5172,68.197,1038.6
109,73.898,105.33,0.15702,0.0044153,11.926,82.372,100.3,5.138,66.026,1040.2
110,73.619,103.44,0.15492,0.0042678,12.127,82.2,97.398,5.4412,67.276,1038.7
111,73.447,102.3,0.1492,0.0040104,12.25,82.281,95.331,5.6832,68.451,1037.8
112,73.811,104.73,0.15331,0.0042362,11.989,82.371,99.597,5.2305,66.499,1039.8
113,74.285,108.06,0.14578,0.0039282,11.647,83.779,103.05,4.8316,66.341,1042.2
114,73.892,105.29,0.14741,0.0039507,11.93,83.318,98.942,5.2154,67.74,1040.2
115,73.803,104.68,0.15155,0.0041096,11.995,83.138,97.647,5.3068,67.935,1039.7
116,74.045,106.35,0.13976,0.0036265,11.82,83.927,100.3,5.0888,67.946,1041
117,73.899,105.33,0.15228,0.0041526,11.925,83.235,99.342,5.2001,67.55,1040.2
118,73.861,105.07,0.14159,0.0036454,11.953,83.671,98.591,5.2892,68.581,1040
119,73.84,104.93,0.1443,0.0037815,11.968,82.769,99.429,5.2292,67.047,1039.9
120,69.941,83.272,19.71,13.81,14.748,43.758,151.42,13.803,41.253,1017
121,74.202,107.46,0.13616,0.0034819,11.707,84.958,100.32,4.9945,68.884,1041.8
122,73.249,101.02,0.38038,0.014064,12.393,75.016,105.23,5.6118,57.683,1036.8
123,74.356,108.58,0.13873,0.0035245,11.595,84.128,104.07,4.78,66.539,1042.6
124,74.127,106.93,0.16051,0.0043495,11.761,83.226,103.22,4.9562,66.258,1041.4
125,74.024,106.2,6.0869,2.0524,11.835,61.346,141.94,7.2517,46.137,1040.9
126,74.114,106.84,0.14088,0.0035721,11.77,83.264,102.65,4.9709,66.393,1041.3
127,74.163,107.19,0.15916,0.0042187,11.735,83.259,103.09,4.923,66.12,1041.6
128,73.9,105.34,0.16334,0.0043864,11.925,83.008,100.6,5.18,67.134,1040.2
129,74.475,109.46,0.14935,0.0038647,11.509,84.475,105.71,4.6861,66.476,1043.2
130,73.624,103.47,0.26333,0.008347,12.124,79.357,103.75,5.2793,62.432,1038.8
131,73.93,105.55,0.25127,0.0077557,11.903,80.024,106.18,5.0467,62.117,1040.4
132,73.546,102.95,0.25184,0.0077697,12.179,80.116,101.3,5.3703,64.008,1038.4
133,74.459,109.34,0.29512,0.011005,11.521,78.543,114.01,4.7888,58.232,1043.1
134,74.136,106.99,0.12973,0.0031075,11.754,85.143,98.958,5.0937,69.64,1041.5
135,73.702,103.99,0.19139,0.0053351,12.067,82.006,99.076,5.3249,66.455,1039.2
136,74.205,107.49,0.18841,0.0052432,11.704,83.188,104.43,4.8806,65.779,1041.8
137,74.279,108.02,0.15545,0.003976,11.651,85.056,102.17,4.9141,68.596,1042.2
138,74.156,107.14,0.12601,0.0029258,11.74,85.597,99.555,5.1184,70.376,1041.6
139,73.872,105.15,0.2214,0.0063842,11.945,81.797,102.68,5.1333,65.184,1040.1
140,74.087,106.65,0.18812,0.0050962,11.789,83.733,102.03,5.0271,67.356,1041.2
141,73.192,100.66,0.41618,0.015237,12.434,76.358,103.13,5.6091,59.708,1036.4
142,74.129,106.94,0.21614,0.0061275,11.759,83.119,103.94,4.949,66.066,1041.4
143,73.927,105.53,0.21216,0.0059227,11.905,82.684,101.33,5.1272,66.41,1040.4
144,74.035,106.28,0.21744,0.0061627,11.827,82.764,102.69,5.0222,65.964,1040.9
145,73.048,99.748,0.38723,0.013633,12.538,76.454,102.04,5.719,60.402,1035.7
146,73.359,101.73,0.40576,0.014801,12.314,76.914,104.41,5.4817,59.879,1037.4
147,73.448,102.31,0.39181,0.014193,12.25,76.964,105.45,5.4194,59.62,1037.8
148,73.37,101.8,0.40307,0.014525,12.306,77.337,103.73,5.4685,60.445,1037.4
149,73.101,100.08,0.48358,0.018923,12.499,75.756,104.18,5.6836,59.182,1035.9
150,73.423,102.15,0.48626,0.019227,12.268,76.4,106.19,5.4506,58.934,1037.7
151,75.344,116.26,0.17509,0.00511,10.88,85.94,116.24,4.076,64.39,1047.5
152,75.394,116.68,0.18121,0.0054085,10.843,85.769,116.8,4.0504,63.926,1047.7
153,75.39,116.65,0.18631,0.0056107,10.846,85.211,118.52,4.0644,63.188,1047.7
154,75.395,116.69,0.19684,0.0061334,10.843,84.862,118.7,4.0714,62.709,1047.7
155,75.204,115.12,0.20458,0.0065131,10.981,83.443,119.01,4.2107,61.64,1046.8
156,75.554,118.03,0.22284,0.0074991,10.727,83.972,111.18,4.0299,60.98,1048.5
157,75.659,118.93,0.23403,0.0081219,10.651,84.187,111.75,3.9766,60.858,1049
158,75.569,118.15,0.25061,0.0090118,10.716,83.471,111.91,4.0468,60.341,1048.5
159,75.558,118.06,0.26219,0.0098249,10.724,82.913,125.32,4.0792,59.739,1048.5
160,75.726,119.51,0.28144,0.010969,10.602,82.708,127.18,4.0278,58.979,1049.3
161,75.44,117.07,0.27742,0.010609,10.81,81.909,125.73,4.1801,58.999,1047.9
162,75.534,117.86,0.28846,0.011297,10.741,82.195,125.97,4.1278,59.018,1048.4
163,75.517,117.72,0.31766,0.013081,10.754,81.445,127.54,4.1795,58.265,1048.3
164,75.681,119.13,0.32289,0.013613,10.634,81.919,116.19,4.0914,58.281,1049.1
165,75.669,119.01,0.33748,0.014659,10.644,81.173,117.48,4.1449,57.557,1049
166,75.598,118.41,0.36746,0.016577,10.695,80.144,130.04,4.2416,56.733,1048.7
167,75.546,117.96,0.38969,0.018201,10.733,80.232,129.89,4.2521,56.952,1048.4
168,75.593,118.36,0.39617,0.018971,10.699,80.004,118.01,4.2539,56.613,1048.6
169,75.6,118.42,0.40667,0.019897,10.694,79.767,119.02,4.2696,56.37,1048.7
170,75.433,117,0.42556,0.021238,10.815,79.181,130.84,4.3688,56.223,1047.9
171,75.473,117.34,0.45258,0.023545,10.786,78.871,118.71,4.3807,55.836,1048.1
172,75.581,118.26,0.49415,0.027305,10.708,78.265,120.71,4.399,55.052,1048.6
173,75.444,117.1,0.53031,0.030644,10.807,77.502,120.16,4.5077,54.678,1047.9
174,75.428,116.96,0.57327,0.03476,10.819,76.994,120.45,4.5594,54.277,1047.9
175,75.495,117.52,0.6189,0.039434,10.77,76.74,121.65,4.5642,53.938,1048.2
176,75.409,116.8,0.658,0.043369,10.833,76.523,121.4,4.61,53.922,1047.8
177,75.409,116.8,0.67489,0.045333,10.833,75.956,122.39,4.6663,53.463,1047.8
178,75.362,116.41,0.70544,0.048412,10.867,75.64,121.94,4.7118,53.295,1047.6
179,75.339,116.22,0.71635,0.049673,10.883,75.447,122.35,4.7383,53.182,1047.4
180,75.362,116.41,0.739,0.052111,10.867,74.971,123.74,4.7821,52.777,1047.6
181,75.006,113.53,0.79477,0.057471,11.125,74.021,134.63,4.9887,52.626,1045.8
182,75.092,114.21,0.81991,0.060804,11.063,73.877,122.13,4.9798,52.379,1046.3
183,75.099,114.27,0.81137,0.0602,11.057,74.174,122.42,4.9443,52.594,1046.3
184,75.271,115.66,0.81758,0.061099,10.933,74.945,123.52,4.8109,52.907,1047.1
185,75.074,114.06,0.89814,0.069878,11.076,73.259,123.23,5.056,51.946,1046.2
186,75.178,114.9,0.9014,0.071428,11,73.609,124.48,4.9856,52.048,1046.7
187,75.17,114.83,0.93157,0.075608,11.006,73.431,124.8,5.0086,51.93,1046.6
188,75.179,114.91,0.94546,0.077378,11,73.578,124.52,4.9889,52.024,1046.7
189,75.067,114.01,0.98329,0.082288,11.081,73.392,123.76,5.0424,52.054,1046.1
190,75.056,113.92,1.0161,0.087035,11.089,72.689,124.28,5.129,51.561,1046.1
191,75.098,114.26,1.0388,0.090249,11.058,72.681,124.97,5.1179,51.497,1046.3
192,74.586,110.28,1.2034,0.10623,11.429,70.415,121.11,5.5567,50.59,1043.8
193,74.541,109.94,1.102,0.097684,11.462,72.386,162.7,5.3185,52.095,1043.5
194,74.947,113.06,1.0996,0.096971,11.168,71.897,123.63,5.2578,51.152,1045.5
195,74.952,113.1,1.1603,0.10674,11.164,71.597,124.44,5.2945,50.939,1045.6
196,74.959,113.15,1.1874,0.11074,11.159,71.851,125.02,5.2603,51.105,1045.6
197,74.639,110.68,1.3998,0.13977,11.391,69.428,123.46,5.6787,49.882,1044
198,74.636,110.66,1.4316,0.14452,11.393,69.747,123.66,5.6342,50.089,1044
199,74.552,110.03,1.4117,0.13982,11.454,69.875,122.97,5.6412,50.267,1043.6
200,74.532,109.88,1.4326,0.14334,11.468,69.66,122.73,5.6771,50.148,1043.5
201,74.49,109.56,1.4616,0.14773,11.499,69.495,122.95,5.713,50.088,1043.3
202,74.5,109.64,1.5328,0.16082,11.491,68.861,124.36,5.8016,49.67,1043.3
203,74.254,107.84,1.507,0.14766,11.669,68.696,120.68,5.8996,49.826,1042.1
204,74.466,109.39,1.6353,0.1792,11.516,68.42,124.42,5.8771,49.431,1043.1
205,74.769,111.68,1.4735,0.15589,11.296,70.293,125.98,5.5197,50.293,1044.7
206,73.36,101.73,1.8806,0.18501,12.313,66.713,113.56,6.4881,49.467,1037.4
207,74.426,109.09,1.3737,0.12796,11.545,70.539,120.43,5.588,50.879,1042.9
208,73.493,102.6,1.6617,0.14987,12.218,68.297,112.36,6.1995,50.453,1038.1
209,73.427,102.17,1.748,0.16356,12.265,67.62,112.87,6.3231,50.033,1037.7
210,73.412,102.07,1.7206,0.15869,12.276,67.858,112.76,6.2918,50.228,1037.6
211,74.28,108.03,1.462,0.13932,11.65,69.732,120.49,5.7426,50.495,1042.2
212,74.53,109.86,1.5857,0.1709,11.469,69.264,125.52,5.734,49.894,1043.5
213,74.619,110.53,1.5124,0.16055,11.405,70.069,125.41,5.5943,50.318,1043.9
214,74.311,108.25,1.4272,0.13553,11.628,70.469,120.33,5.6325,50.981,1042.4
215,74.446,109.24,1.7436,0.20031,11.53,68.412,125.48,5.8842,49.445,1043
216,74.569,110.15,1.6694,0.18962,11.441,69.305,125.87,5.7167,49.878,1043.7
217,71.041,88.512,12.799,5.9043,13.97,48.215,138.15,11.824,42.327,1024
218,74.586,110.28,1.6825,0.19325,11.429,69.026,126.79,5.7519,49.684,1043.8
219,74.029,106.24,1.9801,0.2419,11.832,67.317,148.26,6.1793,49.175,1040.9
220,74.497,109.62,1.7851,0.21267,11.494,68.445,126.19,5.8642,49.415,1043.3
221,74.45,109.27,1.8086,0.21667,11.527,68.164,126.24,5.9203,49.29,1043.1
222,74.093,106.69,2.0551,0.25717,11.786,66.446,124.89,6.3002,48.593,1041.2
223,74.488,109.55,1.8278,0.22023,11.5,68.108,127.17,5.9176,49.22,1043.3
224,74.524,109.82,1.8358,0.22331,11.474,68.513,127.15,5.8459,49.43,1043.4
225,74.511,109.72,1.8436,0.22527,11.483,68.42,127.6,5.8636,49.387,1043.4
226,74.633,110.64,1.7481,0.20945,11.395,69.446,128.1,5.6777,49.899,1044
227,74.614,110.49,1.7722,0.21389,11.409,68.701,128.37,5.7914,49.457,1043.9
228,74.606,110.43,1.8369,0.22774,11.414,68.875,128.13,5.7681,49.571,1043.9
229,74.541,109.95,1.9154,0.24269,11.461,68.468,128.11,5.8475,49.386,1043.5
230,74.405,108.93,2.0368,0.26627,11.56,67.907,127.53,5.9731,49.178,1042.8
231,74.493,109.59,2.0573,0.27184,11.496,67.989,128.33,5.9341,49.144,1043.3
232,74.491,109.57,2.0724,0.27567,11.498,68.201,128.35,5.9027,49.273,1043.3
233,74.431,109.13,2.125,0.28744,11.541,67.722,128.21,5.9939,49.044,1043
234,74.456,109.31,2.1618,0.29568,11.523,67.95,128.49,5.9511,49.156,1043.1
235,74.264,107.91,2.22,0.30827,11.662,67.789,152.15,6.0337,49.24,1042.1
236,74.454,109.29,2.2048,0.30598,11.525,67.834,129.08,5.9698,49.089,1043.1
237,74.314,108.27,2.224,0.30706,11.626,67.377,128.62,6.0829,48.946,1042.4
238,74.389,108.82,2.1477,0.29105,11.572,67.098,128.89,6.1045,48.719,1042.8
239,74.389,108.82,2.1083,0.28123,11.571,67.711,128.55,6.008,49.075,1042.8
240,74.356,108.58,2.077,0.27441,11.595,67.102,129.06,6.1137,48.748,1042.6
241,74.405,108.94,2.1439,0.29011,11.56,67.558,129.11,6.027,48.97,1042.8
242,74.342,108.48,2.191,0.30073,11.605,67.122,129.16,6.1147,48.772,1042.5
243,74.379,108.74,2.1389,0.28868,11.579,67.558,129.09,6.035,48.994,1042.7
244,74.326,108.36,2.2527,0.31344,11.617,67.02,129.34,6.1358,48.727,1042.4
245,74.172,107.25,2.3162,0.32767,11.728,67.284,147.82,6.1406,49.019,1041.6
246,74.288,108.08,2.3757,0.34191,11.645,66.811,129.67,6.1811,48.64,1042.2
247,74.073,106.55,2.4047,0.35139,11.8,67.205,146.32,6.1834,49.064,1041.1
248,74.267,107.93,2.4781,0.36856,11.66,66.611,129.41,6.2198,48.543,1042.1
249,74.235,107.7,2.5619,0.39026,11.683,66.129,129.57,6.309,48.299,1042
250,74.213,107.54,2.5874,0.39595,11.699,66.212,129.52,6.302,48.362,1041.9
251,74.211,107.53,2.6359,0.40801,11.7,66.011,130.2,6.3361,48.253,1041.8
252,70.172,84.326,13.79,6.3957,14.585,46.264,140.24,12.88,41.795,1018.5
253,74.004,106.07,2.7443,0.43007,11.849,64.479,130.47,6.666,47.585,1040.8
254,73.914,105.44,2.754,0.43343,11.915,65.107,151.07,6.5834,47.98,1040.3
255,74.04,106.32,2.706,0.42022,11.823,64.874,129.92,6.5846,47.766,1041
256,74.106,106.78,2.6633,0.41071,11.776,65.491,129.94,6.4566,48.048,1041.3
257,63.022,59.732,26.272,17.337,19.507,36.54,144.33,NaN,NaN,964.88
258,74.021,106.18,2.7746,0.43794,11.837,64.907,129.95,6.5847,47.797,1040.9
259,74.043,106.34,2.8453,0.45803,11.821,64.803,130.27,6.5961,47.727,1041
260,73.659,103.7,2.9404,0.48546,12.098,65.279,148.02,6.6339,48.273,1039
261,74.024,106.2,2.914,0.47716,11.835,64.809,130.58,6.6011,47.743,1040.9
262,73.987,105.94,2.8893,0.46744,11.862,64.582,130.7,6.6532,47.649,1040.7
263,73.978,105.88,2.918,0.47588,11.868,64.935,130,6.5934,47.841,1040.6
264,73.891,105.28,2.9477,0.48286,11.931,64.347,130.02,6.7258,47.59,1040.2
265,73.783,104.54,3.0217,0.49556,12.009,63.595,129.49,6.8987,47.273,1039.6
266,73.851,105.01,2.9492,0.47717,11.96,64.382,129.6,6.7323,47.635,1040
267,73.819,104.79,3.0346,0.50146,11.983,63.911,129.77,6.8282,47.411,1039.8
268,73.837,104.91,3.068,0.51086,11.97,64.026,130.08,6.8013,47.459,1039.9
269,60.604,53.97,28.507,19.523,21.106,35.142,138.78,NaN,NaN,943.3
270,73.816,104.77,3.0872,0.51619,11.985,63.724,130.44,6.8639,47.318,1039.8
271,73.9,105.35,3.0624,0.51563,11.924,63.962,130.75,6.7928,47.387,1040.2
272,73.872,105.15,3.0356,0.50697,11.945,63.937,130.76,6.8066,47.392,1040.1
273,73.775,104.48,3.0781,0.51209,12.015,63.54,129.98,6.9115,47.25,1039.6
274,73.502,102.66,3.3039,0.56028,12.211,62.384,128.36,7.223,46.833,1038.1
275,73.648,103.63,3.1246,0.53368,12.106,64.566,149.95,6.7636,47.875,1038.9
276,73.776,104.5,3.1358,0.52736,12.014,63.647,130.14,6.8909,47.303,1039.6
277,57.829,48.338,30.9,22.451,22.895,33.787,132.13,NaN,NaN,916.47
278,73.842,104.95,3.1853,0.5478,11.966,63.759,130.91,6.8488,47.32,1039.9
279,73.755,104.35,3.2326,0.55877,12.029,63.551,130.29,6.916,47.268,1039.5
280,73.865,105.1,3.2047,0.55548,11.949,64.005,131.13,6.7962,47.43,1040.1
281,73.854,105.03,3.2618,0.57265,11.957,63.918,131.12,6.8157,47.393,1040
282,73.797,104.64,3.2125,0.55331,11.999,63.763,130.73,6.8626,47.35,1039.7
283,73.811,104.73,3.2716,0.57268,11.989,63.546,131.59,6.8988,47.232,1039.8
284,73.77,104.45,3.4084,0.61349,12.018,63.263,130.98,6.9652,47.116,1039.5
285,73.599,103.3,3.475,0.63171,12.142,63.736,151.18,6.932,47.46,1038.6
286,73.364,101.76,3.5415,0.6546,12.31,64.116,147.64,6.9371,47.832,1037.4
287,73.753,104.34,3.4522,0.62526,12.031,63.32,131.27,6.9599,47.153,1039.5
288,73.696,103.96,3.3977,0.60683,12.071,63.318,130.99,6.9787,47.185,1039.2
289,73.758,104.37,3.4505,0.62575,12.027,63.112,132.31,6.9975,47.048,1039.5
290,73.486,102.56,3.5879,0.64583,12.223,62.333,129.28,7.2383,46.817,1038
291,73.719,104.11,3.5434,0.65278,12.055,62.942,131.86,7.0427,46.987,1039.3
292,74.31,108.24,1.6126,0.17202,11.629,72.254,122.59,5.4073,52.363,1042.4
293,73.711,104.05,3.393,0.6039,12.061,63.226,131.48,6.9912,47.131,1039.2
294,73.7,103.98,3.4272,0.61378,12.069,63.138,131.46,7.0119,47.094,1039.2
295,73.63,103.51,3.73,0.70724,12.119,62.476,132.01,7.1623,46.81,1038.8
296,73.692,103.93,3.8123,0.74108,12.074,62.529,132.04,7.1313,46.803,1039.1
297,73.606,103.35,3.8161,0.73825,12.136,62.126,131.38,7.2391,46.657,1038.7
298,73.67,103.78,3.8725,0.75969,12.09,62.391,131.71,7.1658,46.75,1039
299,61.317,55.576,27.54,18.006,20.638,35.354,146.44,NaN,NaN,949.84
300,73.632,103.52,3.996,0.80166,12.118,62.072,132.72,7.2413,46.62,1038.8
301,73.362,101.75,4.1843,0.84426,12.312,61.375,129.9,7.4731,46.426,1037.4
302,72.358,95.605,3.8941,0.62783,13.032,61.763,116.06,7.7358,47.197,1031.8
303,72.557,96.767,4.4759,0.9561,12.89,62.948,140.37,7.4284,47.759,1032.9
304,71.728,92.088,4.0609,0.66353,13.482,61.546,129.09,8.0033,47.532,1028.1
305,72.456,96.177,3.7725,0.60249,12.962,61.879,117.44,7.678,47.197,1032.3
306,72.265,95.072,3.7965,0.60718,13.099,62.413,133.85,7.6352,47.657,1031.2
