70.444,-0.064653
70.953,-0.068695
70.024,-0.059139
69.781,-0.055828
69.601,-0.053359
69.823,-0.057466
69.512,-0.05564
69.834,-0.058655
70.023,-0.06151
69.957,-0.059269
69.414,-0.054252
70.273,-0.062228
70.099,-0.061572
70.273,-0.063437
69.607,-0.056298
69.624,-0.052725
69.165,-0.05007
69.142,-0.049761
69.562,-0.052535
69.999,-0.057293
69.304,-0.051316
70.278,-0.057849
69.665,-0.056537
70.295,-0.062536
70.507,-0.064612
70.209,-0.062376
70.237,-0.062925
71.329,-0.072873
71.787,-0.076707
70.697,-0.065656
70.708,-0.066281
70.765,-0.066181
70.586,-0.066
70.551,-0.064406
70.999,-0.068247
70.49,-0.06422
71.239,-0.071365
70.679,-0.067892
70.864,-0.065421
71.396,-0.069197
71.283,-0.0713
70.572,-0.064168
71.288,-0.069952
70.358,-0.061872
70.959,-0.069005
70.667,-0.067005
69.901,-0.055751
70.003,-0.058551
71.033,-0.065735
70.871,-0.066743
69.618,-0.054746
70.557,-0.06226
70.368,-0.060187
70.084,-0.058018
70.675,-0.060817
70.977,-0.066256
70.691,-0.06402
71.006,-0.06825
70.736,-0.063547
70.676,-0.063648
70.445,-0.061197
70.677,-0.063767
70.455,-0.061758
71.15,-0.067653
69.875,-0.054797
70.105,-0.054652
69.917,-0.055363
69.588,-0.052646
70.192,-0.058573
70.801,-0.06467
69.937,-0.056009
71.044,-0.06723
71.144,-0.069308
70.66,-0.062921
70.214,-0.058768
71.985,-0.076254
72.567,-0.081715
69.953,-0.05497
70.803,-0.061562
70.039,-0.0572
70.798,-0.065938
68.994,-0.047694
69.48,-0.051964
69.322,-0.052988
69.377,-0.05203
69.445,-0.051636
69.31,-0.049291
71.282,-0.065322
70.174,-0.057422
69.699,-0.050113
69.506,-0.0516
69.592,-0.052064
69.915,-0.055967
69.768,-0.054475
69.007,-0.04592
69.801,-0.054199
70.015,-0.054666
69.565,-0.050031
69.681,-0.052747
70.244,-0.058883
70.145,-0.058608
69.572,-0.053199
70.226,-0.057261
69.229,-0.05102
69.415,-0.05048
70.282,-0.058794
68.855,-0.045302
69.049,-0.047246
68.739,-0.04528
69.246,-0.050937
69.412,-0.051983
70.483,-0.060738
69.298,-0.04932
68.569,-0.04259
69.448,-0.050816
69.862,-0.054987
69.287,-0.048917
69.623,-0.05185
69.202,-0.049718
69.301,-0.048116
68.731,-0.045349
69.897,-0.056413
69.394,-0.052226
70.685,-0.063682
70.3,-0.059922
70.332,-0.061027
70.363,-0.060448
69.705,-0.05543
69.177,-0.049676
69.54,-0.053849
69.377,-0.051031
69.346,-0.049545
69.713,-0.055595
69.128,-0.047419
69.19,-0.048961
69.403,-0.049557
69.447,-0.051125
69.516,-0.050345
69.36,-0.050213
68.937,-0.044744
68.984,-0.04391
70.374,-0.059291
71.194,-0.069174
69.884,-0.058614
69.259,-0.05093
69.854,-0.056006
70.15,-0.057544
69.359,-0.052836
69.423,-0.054473
69.754,-0.057335
69.049,-0.051184
69.01,-0.049418
70.245,-0.059917
69.274,-0.052553
70.146,-0.059971
70.098,-0.059261
69.324,-0.052323
69.115,-0.051248
68.38,-0.044098
69.463,-0.053904
69.3,-0.052288
69.889,-0.05741
69.221,-0.051459
69.712,-0.055938
69.407,-0.053045
69.157,-0.050814
68.537,-0.045223
69.115,-0.050264
69.222,-0.051175
68.633,-0.046105
69.378,-0.052511
69.841,-0.05581
68.911,-0.048591
69.35,-0.052292
69.448,-0.05311
69.644,-0.055029
69.459,-0.053198
70.652,-0.06264
70.221,-0.059429
70.272,-0.059948
69.728,-0.054944
69.724,-0.054464
69.595,-0.053388
70.731,-0.062701
69.921,-0.056046
70.516,-0.060881
70.262,-0.058742
69.921,-0.054532
70.748,-0.062523
70.969,-0.064185
70.458,-0.059919
70.378,-0.059042
70.779,-0.061488
71.702,-0.069092
70.739,-0.061092
71.848,-0.069625
72.063,-0.070849
71.856,-0.069372
71.86,-0.068799
71.713,-0.06763
72.667,-0.074906
72.037,-0.069908
72.853,-0.075827
71.82,-0.068024
72.982,-0.07676
72.496,-0.072326
72.991,-0.076825
74.45,-0.088126
74.591,-0.09026
74.89,-0.09369
74.993,-0.09452
75.024,-0.094976
75.473,-0.097238
75.751,-0.099402
76.25,-0.10305
76.361,-0.1043
76.395,-0.10452
77.423,-0.11113
77.124,-0.10927
78.177,-0.11596
82.638,-0.14526
88.356,-0.17657
89.123,-0.1814
91.365,-0.19034
87.454,-0.17204
86.466,-0.16752
90.082,-0.18713
94.561,-0.20951
94.287,-0.20925
92.152,-0.20292
91.03,-0.19924
87.724,-0.18341
87.472,-0.18516
89.43,-0.19881
90.77,-0.2141
88.448,-0.20806
85.248,-0.19909
84.026,-0.18807
82.709,-0.17597
81.911,-0.1721
86.382,-0.19801
85.107,-0.18824
84.746,-0.19011
82.075,-0.17558
81.295,-0.17325
79.651,-0.15986
79.468,-0.163
78.565,-0.15824
77.582,-0.15142
79.765,-0.16826
78.703,-0.16108
77.495,-0.14897
73.675,-0.11554
71.059,-0.094631
62.983,0.0044738
40.678,0.32322
31.814,0.476
26.98,0.55719
22.497,0.64423
22.125,0.65842
21.96,0.64603
22.239,0.64094
21.065,0.65367
19.857,0.67077
19.669,0.67213
19.962,0.66009
19.529,0.666
19.408,0.66063
19.242,0.66329
19.694,0.65302
19.715,0.65049
20.234,0.6445
18.834,0.674
19.157,0.66093
19.752,0.65212
19.729,0.65213
19.383,0.65734
19.361,0.6587
18.909,0.66832
19.269,0.66194
19.227,0.6598
18.859,0.6696
18.349,0.67783
18.82,0.66544
19.02,0.66348
18.747,0.66459
18.285,0.67036
18.644,0.66343
18.637,0.66111
18.089,0.67131
17.992,0.66763
17.692,0.67264
17.963,0.66979
18.19,0.65886
18.694,0.64884
17.711,0.66544
18.4,0.65108
17.765,0.66505
18.028,0.65423
17.487,0.66767
17.679,0.65979
18.002,0.65409
18.015,0.65329
17.655,0.65721
17.559,0.65967
17.917,0.65191
17.622,0.65612
16.654,0.67283
17.081,0.66448
16.964,0.66835
16.825,0.67065
16.816,0.66349
17.084,0.65958
16.789,0.66351
16.873,0.65537
17.217,0.65372
17.16,0.65453
17.618,0.64579
18.076,0.62983
17.145,0.65164
17.255,0.64429
17.347,0.64451
17.124,0.6455
17.002,0.64645
16.857,0.65197
17.052,0.6426
17.438,0.63655
16.982,0.64167
16.354,0.65113
16.543,0.649
16.59,0.6479
15.954,0.65818
16.507,0.64909
16.461,0.64709
15.961,0.65841
15.421,0.66504
15.58,0.66009
16.218,0.64432
16.029,0.64421
16.636,0.62901
16.942,0.61823
16.844,0.61448
17.112,0.60729
16.669,0.61167
16.246,0.61223
16.38,0.61019
16.04,0.61369
15.812,0.61797
15.605,0.62022
15.742,0.61747
16.299,0.60316
15.31,0.62606
15.641,0.61922
16.146,0.60772
15.793,0.61659
16.104,0.60961
16.116,0.61091
16.111,0.60864
15.569,0.61779
16.554,0.5987
16.197,0.60473
16.874,0.59151
16.684,0.59435
15.151,0.6237
14.983,0.62569
14.715,0.63223
14.783,0.63149
15.324,0.6145
15.608,0.60912
15.147,0.619
14.778,0.62721
15.357,0.61397
14.977,0.62431
15,0.61954
14.847,0.62211
14.333,0.63682
13.935,0.64534
14.622,0.62729
14.292,0.63451
14.283,0.63347
14.075,0.6394
14.591,0.62739
14.047,0.64059
14.334,0.63065
14.466,0.63013
14.451,0.62885
14.784,0.61752
14.036,0.63359
13.955,0.63521
13.56,0.64523
14.018,0.63263
14.424,0.62
13.246,0.64659
13.678,0.63733
13.236,0.64503
13.907,0.62537
13.271,0.63797
13.724,0.62441
13.024,0.63653
11.942,0.65779
11.388,0.66412
11.405,0.65411
11.89,0.63473
11.767,0.62817
11.731,0.62072
12.215,0.60089
12.444,0.59207
11.999,0.5995
11.64,0.60819
11.788,0.60276
12.31,0.59117
11.879,0.60172
11.588,0.61385
11.341,0.62346
11.021,0.63519
11.106,0.63438
11.191,0.63487
11.482,0.62836
11.376,0.63086
11.868,0.61695
11.348,0.62787
12.056,0.6101
11.673,0.61697
12.037,0.60697
12.511,0.5956
12.486,0.5946
12.265,0.60154
11.929,0.60766
11.98,0.60659
11.871,0.60973
11.459,0.6198
11.67,0.61492
11.449,0.61904
11.576,0.61697
11.687,0.61425
11.748,0.61298
11.943,0.60738
11.596,0.61589
11.525,0.61806
11.541,0.61744
11.562,0.6164
11.543,0.61654
11.955,0.60514
11.681,0.61128
11.789,0.60953
11.729,0.61165
11.959,0.60618
11.549,0.61551
11.615,0.61414
11.552,0.61452
11.687,0.61227
11.602,0.61307
11.679,0.61102
11.722,0.60959
11.625,0.61127
11.694,0.61051
11.751,0.60919
11.722,0.61014
11.272,0.62146
11.24,0.62205
11.69,0.61174
11.483,0.61595
11.789,0.6094
11.425,0.61885
11.134,0.62532
11.783,0.61047
10.905,0.62989
11.723,0.60968
11.411,0.61837
11.557,0.61343
11.712,0.61032
11.367,0.61642
11.48,0.61471
11.272,0.61982
11.206,0.62164
11.274,0.61902
11.254,0.61922
11.081,0.62233
11.446,0.61437
11.186,0.6204
11.542,0.6112
11.317,0.616
11.436,0.61401
11.227,0.61965
11.302,0.61832
11.457,0.61446
11.35,0.61613
11.529,0.61243
11.438,0.61552
11.364,0.61757
11.617,0.61175
11.572,0.61253
11.298,0.61891
11.106,0.62272
11.54,0.61217
11.846,0.60351
11.456,0.61244
11.361,0.61564
11.442,0.61388
11.488,0.61122
11.664,0.60776
11.134,0.62051
11.699,0.60587
11.773,0.60477
11.537,0.61042
11.696,0.60688
11.352,0.61561
11.568,0.61123
11.382,0.61471
11.365,0.61643
11.526,0.6122
11.243,0.61888
11.322,0.61732
11.337,0.6167
11.361,0.61594
11.644,0.60865
11.17,0.61973
11.28,0.61621
11.434,0.61229
11.177,0.61942
11.049,0.62213
11.209,0.61883
11.428,0.61276
11.408,0.61387
11.306,0.61595
11.354,0.61505
11.487,0.61164
11.38,0.61371
11.496,0.61051
11.361,0.61345
11.348,0.61454
11.475,0.61201
11.234,0.61653
11.786,0.60451
11.649,0.60768
11.361,0.61335
11.341,0.61456
11.506,0.61133
11.089,0.62092
11.443,0.61215
11.186,0.61728
11.185,0.61758
11.348,0.61307
11.182,0.61693
11.107,0.61919
11.29,0.61394
11.242,0.61456
11.039,0.61978
11.332,0.61263
11.144,0.61636
11.417,0.61107
11.179,0.61722
11.551,0.60885
11.479,0.6109
11.125,0.61966
11.329,0.61412
11.297,0.61485
11.486,0.61025
11.456,0.61145
11.28,0.61648
11.757,0.60464
11.539,0.60895
11.965,0.59911
12.284,0.59145
11.708,0.60435
11.602,0.6065
11.475,0.60957
11.472,0.61117
11.548,0.6078
11.669,0.60597
11.802,0.60315
11.397,0.61297
11.584,0.60765
11.986,0.5987
11.647,0.6064
11.29,0.61471
11.491,0.61052
11.502,0.60987
11.491,0.60912
11.054,0.61989
11.086,0.61893
10.771,0.62545
11.373,0.61183
11.314,0.61287
11.555,0.60785
11.337,0.61217
11.086,0.61861
11.504,0.60833
11.603,0.60434
11.375,0.61218
11.551,0.60698
11.218,0.61583
10.847,0.62531
11.456,0.61025
11.856,0.59999
11.641,0.60359
11.928,0.59736
11.41,0.60957
11.594,0.60597
11.679,0.60379
11.591,0.60578
11.975,0.59578
11.202,0.61604
11.704,0.60596
11.509,0.61155
11.108,0.62176
10.952,0.62618
11.071,0.62464
10.534,0.63993
10.84,0.63212
11.431,0.61506
10.75,0.63501
10.821,0.63408
10.743,0.63536
10.624,0.63996
11.024,0.62666
11.111,0.62398
11.136,0.62212
11.205,0.61992
10.945,0.6281
11.311,0.6163
11.355,0.61571
11.396,0.61363
11.27,0.617
10.941,0.62681
10.898,0.62817
11.089,0.62277
11.045,0.62359
10.917,0.62749
11.46,0.61375
11.006,0.62387
11.166,0.62014
11.05,0.62281
11.083,0.62161
10.933,0.62704
10.867,0.6281
11.328,0.61579
11.126,0.6212
11.394,0.61308
11.378,0.61308
10.871,0.62762
11.102,0.62199
11.227,0.61751
11.205,0.61881
10.524,0.63792
10.694,0.6344
10.937,0.62769
10.763,0.63089
11.285,0.61558
11.207,0.61855
10.785,0.63076
11.144,0.62119
11.118,0.62166
11.107,0.62098
10.425,0.64006
10.551,0.63578
10.825,0.62866
11.041,0.62399
10.981,0.62477
11.172,0.62073
10.435,0.63791
11.117,0.62116
10.416,0.63901
10.82,0.62929
11.155,0.61997
10.903,0.62661
10.825,0.62872
10.558,0.63693
10.531,0.63725
10.814,0.62924
11.179,0.61929
10.848,0.62968
11.022,0.62492
10.761,0.6298
10.965,0.62433
10.949,0.62543
10.76,0.63059
10.895,0.6266
10.697,0.6317
10.964,0.62574
11.256,0.61638
10.736,0.63231
10.488,0.63851
10.901,0.62795
10.235,0.64617
10.692,0.63208
10.668,0.63359
11.553,0.61061
11.206,0.61981
10.946,0.62709
10.753,0.6303
11.056,0.62247
11.52,0.60862
11.113,0.62053
10.791,0.62843
10.667,0.63353
11.087,0.62292
11.078,0.62147
11.402,0.61295
10.636,0.63268
10.766,0.63212
10.912,0.62605
11.132,0.62059
11.347,0.61373
11.145,0.61939
10.761,0.62961
10.85,0.62791
11.407,0.61273
11.275,0.61531
10.977,0.62312
11.192,0.61696
10.987,0.62301
10.766,0.62985
11.222,0.61705
11.242,0.61596
10.991,0.6232
10.75,0.62895
10.783,0.62914
10.905,0.6243
10.796,0.62783
10.623,0.63293
10.601,0.63431
10.706,0.63283
10.648,0.63304
10.888,0.62677
10.662,0.63412
10.658,0.63353
10.608,0.63478
10.787,0.63006
10.971,0.62431
10.662,0.63331
10.273,0.64303
10.978,0.62357
10.997,0.62322
10.73,0.62908
11.145,0.61847
11.082,0.62105
10.681,0.63123
11.02,0.62285
11.056,0.62168
11.182,0.61909
11.272,0.61739
11.121,0.6194
10.851,0.62744
10.898,0.62701
10.96,0.62343
11.302,0.614
10.775,0.62898
10.915,0.62491
10.855,0.6277
11.103,0.6203
11.197,0.61783
11.327,0.61345
11.205,0.6178
11.322,0.61488
11.119,0.61992
11.274,0.61448
11.108,0.61884
11.151,0.61774
10.579,0.63244
10.395,0.63813
10.815,0.6265
10.463,0.63673
10.367,0.63907
10.377,0.64024
10.461,0.6378
10.688,0.63066
10.74,0.62948
10.677,0.63103
10.545,0.63552
10.845,0.62618
11.338,0.61361
11.004,0.6228
11.259,0.61503
11.236,0.61605
10.992,0.62235
11.149,0.61926
11.115,0.62012
11.233,0.61613
11.462,0.6107
11.012,0.624
10.367,0.64049
11.033,0.62209
11.305,0.61661
11.09,0.62056
11.376,0.61463
10.582,0.63588
10.736,0.63094
10.995,0.62311
11.025,0.62342
10.869,0.62695
10.763,0.62958
10.463,0.63727
10.729,0.62968
10.816,0.62628
11.022,0.62007
10.767,0.62761
10.489,0.63799
10.363,0.6416
11.158,0.61852
11.131,0.61867
11.365,0.61264
10.899,0.62478
11.161,0.61762
11.096,0.61892
11.055,0.62083
11.064,0.61952
10.817,0.62709
10.537,0.63446
10.345,0.64013
10.982,0.62342
10.761,0.62874
10.76,0.62867
10.519,0.63631
10.596,0.63429
10.932,0.62373
11.208,0.6166
10.897,0.62402
10.813,0.62767
10.953,0.62251
11,0.62204
10.917,0.6245
11.154,0.61763
10.709,0.62977
10.878,0.62411
11.056,0.62002
11.15,0.61791
11.005,0.62212
10.972,0.62288
10.771,0.62863
10.492,0.63572
11.223,0.61726
10.84,0.62679
10.945,0.62341
10.787,0.62613
10.978,0.62177
10.593,0.63359
10.938,0.62324
10.796,0.6278
10.926,0.62427
10.436,0.63985
10.695,0.63179
11.038,0.62407
10.938,0.62339
11.052,0.62143
10.886,0.62577
10.83,0.62738
10.922,0.62468
11.002,0.6219
11.026,0.61917
11.051,0.61976
11.185,0.61606
10.736,0.629
11.162,0.6172
11.095,0.61849
11.083,0.62008
11.193,0.61617
10.767,0.62943
10.84,0.62703
11.067,0.6211
10.854,0.62773
10.49,0.6372
10.614,0.63425
10.481,0.63724
10.589,0.63577
10.646,0.63314
10.779,0.62932
10.713,0.62786
10.882,0.62394
11.009,0.62228
10.965,0.62111
10.874,0.62496
10.304,0.63975
10.966,0.62292
10.939,0.62339
11.239,0.61492
11.225,0.61501
10.687,0.63
10.94,0.62351
10.699,0.63022
10.998,0.62118
10.806,0.6256
10.616,0.63111
10.703,0.62816
11.063,0.6178
10.449,0.63646
10.998,0.61955
11.126,0.6158
10.901,0.62307
10.804,0.6246
10.611,0.63058
10.894,0.62409
11.157,0.61673
10.489,0.63581
10.447,0.63706
10.661,0.63238
10.603,0.63397
10.591,0.63359
10.831,0.62671
10.964,0.6226
10.518,0.63684
10.778,0.62911
10.779,0.62837
10.701,0.62777
10.943,0.62261
10.605,0.63192
10.858,0.62512
11.062,0.61922
10.919,0.62233
10.647,0.62921
10.847,0.62507
10.566,0.63133
10.599,0.6306
11.073,0.61974
10.542,0.63316
10.878,0.62377
10.868,0.62394
11.127,0.61767
11,0.62077
10.678,0.63007
10.828,0.62553
10.734,0.62748
10.82,0.62539
10.86,0.62434
10.954,0.6215
10.486,0.63517
10.689,0.62907
10.598,0.63231
10.869,0.62362
10.854,0.62391
11.072,0.61708
10.832,0.62497
11.127,0.61739
11.121,0.61765
10.717,0.62797
10.986,0.62155
11.223,0.61406
10.746,0.62717
10.754,0.6272
10.499,0.63313
10.714,0.62924
10.927,0.62242
10.727,0.62736
10.852,0.62464
10.903,0.62477
10.735,0.6276
10.818,0.62606
10.774,0.62703
10.972,0.62127
10.531,0.63501
10.917,0.6227
10.582,0.63182
10.815,0.62616
11.061,0.61892
11.136,0.61612
10.814,0.62576
10.689,0.62853
10.89,0.62378
10.616,0.63066
10.657,0.63126
11.247,0.6127
10.787,0.62705
10.79,0.62659
10.684,0.62796
10.885,0.62472
10.861,0.62539
11.093,0.6185
10.514,0.63352
11.146,0.61821
10.917,0.62252
10.867,0.62506
11.447,0.6097
11.12,0.61683
10.731,0.62892
11.238,0.61446
10.818,0.62326
10.333,0.63761
10.571,0.63242
10.716,0.62788
10.737,0.62657
10.662,0.62911
11.006,0.61941
10.648,0.63011
10.867,0.62442
10.644,0.63052
10.682,0.62935
10.549,0.63359
10.167,0.64373
10.399,0.63761
10.594,0.63037
10.985,0.62037
10.316,0.6408
10.1,0.64322
10.625,0.63283
10.592,0.63224
11.058,0.61848
10.885,0.62294
10.808,0.62613
10.855,0.62431
10.37,0.63826
11.101,0.61699
10.999,0.61946
10.668,0.62954
10.477,0.63571
10.534,0.63328
10.878,0.62284
10.915,0.62208
10.659,0.63007
11.083,0.6176
10.864,0.62385
10.865,0.62379
10.706,0.62917
10.918,0.62337
10.814,0.6265
11.032,0.62081
11.354,0.612
10.94,0.62435
11.241,0.61487
11.055,0.62123
11.39,0.61106
11.369,0.61182
11.354,0.61218
10.848,0.62514
10.638,0.63055
11.007,0.62023
10.919,0.62322
10.595,0.63168
10.792,0.62508
10.642,0.62879
10.827,0.62526
10.559,0.63252
10.554,0.63077
10.546,0.6324
11.198,0.6151
10.2,0.64262
10.825,0.62603
10.597,0.63382
10.771,0.62691
11.082,0.61748
10.741,0.62773
10.782,0.62723
10.813,0.62493
10.93,0.62165
10.589,0.63242
10.561,0.63233
10.728,0.62747
10.858,0.62354
10.438,0.6359
10.406,0.63617
10.342,0.63851
10.153,0.64364
11.162,0.61505
10.727,0.62643
10.563,0.63147
10.335,0.63654
10.466,0.6325
10.489,0.6334
10.68,0.62811
10.81,0.62455
10.602,0.63022
10.401,0.63651
10.6,0.63008
10.812,0.62658
10.672,0.63058
10.883,0.62418
10.989,0.6203
10.362,0.63855
10.686,0.62995
10.408,0.63744
10.927,0.62107
10.631,0.62985
10.6,0.63066
10.671,0.6281
10.345,0.63887
10.729,0.62684
10.799,0.62459
10.904,0.62162
10.743,0.62669
10.527,0.63379
10.643,0.6293
10.811,0.62469
10.738,0.62626
10.72,0.6267
10.739,0.62721
10.846,0.62494
10.424,0.63387
11.017,0.61791
10.654,0.62968
10.823,0.62423
11.059,0.61909
10.757,0.62624
10.815,0.62409
10.966,0.61867
10.643,0.62937
11.045,0.61796
10.424,0.63498
10.426,0.6345
10.902,0.62044
10.887,0.6211
10.7,0.62703
10.691,0.628
10.688,0.62769
11.116,0.6144
11.039,0.61621
10.997,0.61944
10.971,0.61983
10.931,0.62117
10.757,0.62634
10.651,0.62965
10.602,0.63245
10.886,0.62278
10.499,0.63337
10.673,0.62754
10.576,0.63057
10.545,0.63105
10.66,0.62705
10.661,0.62866
10.757,0.62519
11.193,0.61286
10.738,0.62313
10.861,0.62133
10.993,0.6187
10.414,0.63517
10.763,0.62484
10.828,0.62313
10.771,0.62447
10.679,0.62675
10.543,0.62841
10.826,0.62193
10.969,0.61751
11.1,0.61333
11.014,0.61607
10.71,0.62448
11.162,0.61274
10.72,0.62394
10.782,0.62167
10.964,0.61742
10.91,0.62009
10.582,0.62923
10.958,0.61769
10.807,0.62137
10.832,0.62152
10.839,0.62188
10.543,0.62933
10.749,0.62237
11.154,0.60984
10.668,0.62364
10.569,0.62649
10.773,0.62093
10.79,0.61966
10.804,0.61911
10.555,0.62558
10.539,0.62695
10.331,0.63246
10.363,0.63127
10.641,0.62327
10.798,0.6172
10.739,0.62049
10.169,0.63734
10.63,0.62323
10.948,0.61377
10.997,0.61108
11.136,0.60846
10.786,0.61882
10.149,0.63568
10.575,0.62337
10.901,0.61324
10.85,0.61458
11.255,0.60603
10.799,0.61798
11.488,0.60015
11.022,0.60995
10.948,0.6116
10.55,0.62281
10.412,0.6288
10.49,0.62523
10.511,0.62107
10.713,0.61567
10.192,0.63057
9.4464,0.6529
10.031,0.63392
9.7497,0.64182
9.7959,0.63977
9.588,0.64731
9.8475,0.63988
9.7358,0.64245
10.309,0.6269
10.156,0.63008
10.256,0.62574
10.186,0.62978
10.203,0.62848
10.52,0.6211
10.497,0.62101
10.288,0.62716
10.107,0.63331
9.7676,0.64298
10.474,0.6208
10.273,0.62534
10.182,0.62878
10.29,0.62511
9.8836,0.63701
10.143,0.62878
9.7114,0.641
9.3173,0.65253
9.4087,0.64989
9.1323,0.65721
8.7001,0.67146
9.4152,0.64514
9.1654,0.65315
8.9135,0.66214
9.5114,0.64538
9.1258,0.65579
9.5333,0.64182
9.1379,0.65124
8.5825,0.67247
8.9388,0.6619
8.6836,0.66659
8.5743,0.67175
9.2354,0.64923
8.7901,0.66348
8.9837,0.65514
8.976,0.65541
8.5279,0.67015
9.1064,0.65061
9.0246,0.65357
8.7901,0.66114
8.736,0.66144
7.8678,0.69615
7.6997,0.7028
7.0894,0.72718
7.6861,0.70311
7.5426,0.70707
7.542,0.70773
7.153,0.72259
7.3145,0.71552
7.6019,0.70254
7.4853,0.70602
7.0384,0.72567
7.1084,0.7218
6.7527,0.73668
7.2033,0.71592
7.0052,0.72427
6.043,0.76916
6.0443,0.76821
6.1836,0.75937
6.4769,0.74487
6.0753,0.76545
5.6708,0.78528
5.422,0.79783
5.7413,0.7803
5.7097,0.78379
5.6974,0.78524
5.6587,0.78652
5.6162,0.78703
5.6305,0.78516
5.8089,0.77481
5.72,0.78089
5.2979,0.80039
5.5732,0.78779
5.5109,0.79044
5.5357,0.78852
5.2742,0.79963
5.2376,0.80269
5.1274,0.80807
5.3471,0.79321
5.5222,0.78284
5.4448,0.78683
5.2098,0.80107
5.2533,0.79601
5.63,0.77675
5.2409,0.79851
5.4118,0.78874
5.2345,0.79832
5.4488,0.78528
5.273,0.79501
5.0565,0.80666
5.1471,0.80047
5.1301,0.80088
5.0374,0.80642
5.2453,0.79386
5.0499,0.80368
5.1289,0.80102
4.979,0.80728
5.1126,0.79879
5.262,0.79174
5.0471,0.80171
5.1532,0.7955
4.8407,0.81296
5.3238,0.78553
4.9975,0.80237
5.0086,0.80008
5.0309,0.80089
5.2322,0.78749
5.3868,0.77874
5.3892,0.77845
5.0026,0.79997
5.0159,0.79598
4.7402,0.8132
4.8515,0.80453
5.1933,0.78652
5.1876,0.78559
4.8123,0.8057
4.825,0.80463
4.7487,0.80737
4.9214,0.79732
4.7563,0.80647
4.9167,0.79658
4.5609,0.81565
4.6801,0.80921
4.459,0.82124
4.5059,0.81819
4.7207,0.80649
4.5916,0.81297
4.5265,0.81662
4.4469,0.82002
4.4659,0.81779
4.5119,0.81617
4.639,0.80629
4.5757,0.80847
4.9021,0.79077
4.8535,0.79247
4.9779,0.78507
4.7695,0.79698
4.2353,0.82588
4.6676,0.79896
4.4831,0.80938
4.5057,0.80877
4.839,0.78578
4.1658,0.82984
4.5298,0.80665
5.2425,0.7694
4.0633,0.82254
5.3835,0.76012
4.2847,0.81027
5.3549,0.7601
4.7336,0.7915
5.6482,0.7449
5.0492,0.77371
5.0536,0.77302
4.6556,0.7945
4.7015,0.79115
4.6224,0.79579
4.9455,0.77886
4.6076,0.79598
4.6115,0.79556
4.4601,0.80409
4.6355,0.7928
4.2462,0.81473
4.3852,0.80735
4.4486,0.80101
4.2506,0.81276
4.6746,0.78862
4.3335,0.80638
4.9013,0.77573
4.9077,0.77524
4.8913,0.77521
4.5743,0.79264
4.6733,0.78538
4.3603,0.80312
4.654,0.78852
4.8752,0.77419
4.7485,0.7815
3.7568,0.83465
4.3232,0.80597
3.7408,0.84469
3.5967,0.85396
4.5792,0.78964
3.6266,0.84392
