27.739,0.407
27.553,0.40843
27.599,0.41277
27.677,0.41882
27.643,0.41186
27.88,0.40908
27.594,0.41874
27.659,0.41407
26.772,0.4224
28.717,0.40277
27.716,0.41307
27.852,0.40992
27.635,0.41647
28.135,0.41041
27.391,0.41675
28.466,0.40825
28.761,0.40785
28.18,0.4135
29.892,0.39326
30.119,0.39316
30.37,0.38979
28.771,0.40727
30.674,0.38626
29.158,0.4018
30.875,0.38285
29.867,0.39094
31.62,0.37404
31.835,0.37765
32.561,0.36801
30.725,0.38309
33.797,0.35414
32.467,0.36846
33.1,0.35979
31.667,0.37485
33.879,0.35091
34.58,0.34748
34.424,0.34881
35.473,0.33795
35.145,0.34279
34.38,0.35375
35.563,0.34363
35.492,0.34199
34.737,0.34724
33.319,0.36047
34.552,0.34798
35.32,0.34061
36.401,0.32954
37.574,0.31944
37.131,0.32633
35.334,0.33792
37.448,0.32319
35.923,0.33711
38.107,0.31521
37.796,0.31729
37.141,0.32099
36.953,0.32566
38.13,0.31419
37.88,0.31458
37.196,0.32076
36.664,0.32589
36.479,0.32536
36.01,0.33112
37.347,0.31865
37.231,0.32421
37.22,0.32339
35.651,0.33739
36.621,0.32781
36.484,0.328
36.281,0.33224
35.879,0.33542
35.508,0.3362
36.707,0.32435
35.076,0.34004
36.385,0.32694
35.427,0.33505
35.665,0.3338
35.67,0.33399
35.484,0.33608
36.54,0.32407
36.583,0.32403
35.386,0.33425
35.111,0.33655
36.156,0.32666
36.505,0.3227
36.348,0.32559
36.523,0.32373
35.844,0.3294
35.677,0.33147
36.324,0.32496
35.865,0.3308
35.751,0.3309
35.662,0.33325
36.09,0.32984
36.074,0.33151
35.72,0.33454
36.416,0.32794
36.3,0.32783
36.38,0.32759
36.407,0.32691
35.991,0.33269
35.374,0.33791
35.25,0.33996
35.441,0.33696
35.797,0.33407
35.449,0.33501
35.128,0.33918
36.446,0.32697
35.226,0.33679
35.536,0.33311
35.457,0.33472
36.177,0.32922
36.881,0.32303
35.812,0.3297
35.208,0.33532
34.998,0.33766
35.646,0.33183
36.807,0.32354
36.415,0.32885
35.424,0.33423
35.496,0.33329
36.291,0.32604
35.965,0.32902
35,0.33795
35.028,0.33928
34.791,0.34003
35.56,0.33485
35.529,0.3318
35.795,0.33195
34.986,0.33895
35.657,0.33403
36.139,0.32924
36.048,0.33018
35.109,0.3367
35.764,0.32813
35.489,0.33159
36.331,0.32459
36.417,0.32507
36.398,0.32414
35.162,0.33456
36.179,0.32403
35.559,0.33126
35.784,0.32939
36.085,0.32693
36.059,0.32737
35.763,0.33045
35.559,0.3307
35.442,0.33264
35.58,0.33303
35.674,0.33117
35.745,0.33332
35.593,0.33186
36.687,0.32342
36.925,0.32176
35.354,0.3337
35.577,0.33193
35.066,0.33724
35.941,0.33019
36.352,0.32526
36.391,0.32474
36.558,0.32334
36.198,0.32588
36.156,0.3253
36.156,0.3245
36.408,0.32284
35.275,0.33335
35.004,0.33445
36.416,0.32276
36.078,0.32467
35.968,0.3258
35.968,0.32575
35.854,0.32798
35.728,0.33144
35.877,0.32864
36.215,0.3256
36.094,0.32784
35.832,0.32799
36.119,0.32501
35.861,0.32903
35.836,0.32786
36.24,0.32669
36.113,0.32706
35.869,0.32979
35.39,0.33267
36.952,0.32082
35.398,0.3332
35.704,0.33098
36.673,0.32242
35.265,0.33446
35.508,0.33179
34.409,0.34214
35.959,0.3259
35.358,0.3327
35.141,0.33211
35.302,0.33201
35.678,0.3287
36.888,0.32059
36.095,0.32611
35.851,0.32688
35.271,0.33327
35.426,0.32976
35.165,0.33142
36.407,0.32447
36.266,0.32508
36.344,0.32406
35.102,0.33164
34.185,0.34216
35.483,0.32991
34.657,0.33674
34.74,0.33745
35.23,0.33219
35.155,0.33262
35.226,0.33053
35.183,0.33142
34.985,0.3342
34.736,0.33535
35.961,0.32419
35.824,0.32556
34.095,0.34149
35.939,0.32602
34.806,0.33548
35.006,0.33357
35.652,0.32841
35.225,0.33149
35.439,0.329
35.831,0.32473
35.693,0.32798
35.428,0.32984
35.843,0.32606
36.023,0.32341
35.832,0.32494
36.01,0.32368
35.56,0.3283
35.797,0.32525
35.442,0.32951
35.497,0.33058
36.553,0.32103
37.015,0.31726
37.015,0.31716
35.272,0.33285
36.542,0.31878
36.192,0.3232
36.492,0.32212
35.287,0.3318
35.319,0.33194
36.806,0.31768
36.208,0.3237
36.296,0.32315
36.717,0.3174
36.548,0.31958
36.01,0.32568
34.505,0.33788
36.181,0.32389
35.973,0.32552
35.746,0.32537
35.536,0.3281
36.138,0.32294
36.056,0.32342
35.724,0.3257
35.594,0.32714
35.365,0.32815
35.441,0.32709
35.592,0.32648
35.795,0.32441
35.338,0.32656
34.938,0.33103
34.404,0.33794
34.374,0.33769
34.791,0.3337
34.946,0.3321
34.547,0.33339
33.866,0.33715
33.672,0.34012
34.137,0.33569
34.283,0.33389
33.845,0.33758
31.865,0.35572
32.186,0.35206
33.545,0.34111
33.973,0.33746
35.146,0.32772
33.426,0.34261
35.16,0.32661
33.945,0.33678
32.436,0.3527
33.121,0.34441
33.611,0.34041
32.679,0.34898
35.636,0.32293
33.558,0.33915
33.054,0.34464
35.172,0.32543
34.388,0.33494
33.589,0.33999
32.829,0.34813
33.616,0.33954
34.325,0.33291
34.479,0.3327
32.749,0.34688
31.391,0.35963
32.37,0.35161
32.834,0.3453
34.586,0.3298
33.445,0.34002
32.372,0.35092
33.177,0.34389
33.612,0.34143
34.158,0.33628
33.898,0.33722
33.517,0.34181
33.525,0.34031
33.808,0.34034
33.809,0.33827
34.068,0.33636
34.116,0.33496
32.58,0.34801
34.405,0.33265
33.068,0.34483
32.993,0.34507
34.494,0.33098
32.666,0.34787
32.182,0.35352
32.296,0.35113
32.208,0.35247
32.577,0.34797
33.275,0.34038
33.497,0.34046
32.416,0.34957
32.683,0.3483
32.447,0.35023
32.296,0.3515
32.246,0.35061
32.609,0.34919
32.619,0.34867
31.865,0.35468
31.081,0.36344
31.783,0.35697
32.254,0.3518
32.369,0.34839
32.239,0.34991
31.967,0.35433
32.49,0.34929
32.576,0.34932
33.815,0.33711
33.269,0.34081
33.257,0.34191
31.723,0.35593
32.644,0.34661
32.31,0.35004
31.429,0.35873
34.197,0.33312
32.91,0.34467
33.716,0.33949
33.661,0.3388
32.133,0.35111
34.044,0.33372
34.084,0.33417
32.84,0.34493
32.49,0.34909
33.482,0.34024
32.568,0.3472
32.639,0.34718
32.472,0.3486
32.361,0.34914
32.211,0.35285
32.031,0.35419
32.639,0.34859
32.382,0.35073
32.124,0.35163
32.319,0.35028
30.897,0.36409
32.272,0.35362
31.958,0.35264
31.911,0.35316
32.296,0.35023
32.199,0.34952
33.188,0.34475
33.08,0.34454
31.999,0.35413
32.633,0.34871
32.647,0.34895
32.123,0.35292
31.844,0.35582
32.272,0.3502
32.435,0.35008
32.05,0.35455
32.169,0.34974
31.811,0.35607
31.781,0.35483
31.292,0.3587
30.8,0.36412
32.496,0.34902
31.37,0.35836
30.75,0.36359
32.079,0.35087
32.029,0.35254
31.977,0.35273
31.933,0.35256
32.206,0.35056
31.942,0.35313
33.047,0.34381
32.136,0.35107
33.729,0.33584
32.787,0.34344
32.136,0.35073
31.916,0.35235
32.212,0.35056
31.994,0.35226
31.997,0.35115
31.877,0.35338
31.89,0.35283
31.72,0.35408
31.781,0.35461
31.621,0.35616
32.922,0.34382
32.064,0.35161
31.954,0.35212
32.906,0.34207
31.315,0.3577
31.669,0.35471
31.889,0.35336
33.087,0.34115
31.573,0.35495
31.517,0.35719
32.626,0.34708
32.739,0.34354
31.339,0.3558
32.709,0.34471
31.576,0.35486
32.498,0.34537
31.115,0.35963
31.344,0.35725
31.308,0.35698
31.358,0.35595
31.246,0.35856
31.168,0.35894
31.008,0.36292
31.286,0.35815
32.663,0.34448
31.545,0.35552
31.599,0.35525
31.146,0.36154
31.344,0.35718
31.321,0.35648
31.658,0.35454
31.144,0.3591
30.844,0.36145
30.869,0.36046
32.843,0.34403
32.887,0.34368
30.926,0.36305
30.995,0.36034
31.164,0.35958
31.309,0.35728
31.161,0.35933
30.796,0.3639
30.854,0.36331
30.773,0.36229
30.865,0.3607
30.797,0.36114
30.73,0.36546
31.049,0.36458
31.453,0.35877
31.749,0.35562
30.963,0.36265
30.695,0.36681
30.835,0.36486
30.909,0.36148
30.946,0.36163
31.834,0.3536
30.703,0.36535
31.219,0.35866
30.866,0.36364
30.654,0.36517
31.623,0.35532
30.616,0.36559
30.744,0.3639
30.924,0.36193
30.917,0.36145
30.842,0.36388
30.796,0.36286
30.643,0.36419
31.222,0.35967
31.318,0.35746
30.736,0.36544
30.754,0.36426
31.007,0.3628
31.339,0.35765
32.075,0.35238
30.795,0.36255
31.153,0.36051
30.996,0.36357
31.057,0.36096
29.78,0.37411
30.848,0.36291
31.065,0.3592
31.028,0.3626
30.958,0.36094
32.109,0.35001
30.995,0.36235
32.28,0.35041
32.227,0.34965
30.752,0.36152
31.926,0.35213
31.058,0.35905
30.85,0.3614
30.868,0.36173
30.729,0.36276
30.674,0.36557
30.444,0.36563
29.606,0.37323
30.761,0.36285
30.296,0.36811
30.634,0.36297
30.819,0.36189
32.318,0.34768
30.946,0.35979
30.418,0.3649
30.727,0.36159
29.868,0.37237
31.372,0.3592
30.882,0.36275
29.33,0.37807
30.694,0.36221
30.802,0.36368
30.697,0.36377
30.371,0.3672
30.244,0.36828
30.621,0.36421
30.559,0.36691
30.778,0.36314
31.512,0.35529
31.344,0.35574
31.451,0.3564
31.331,0.35673
30.243,0.36771
31.656,0.35364
30.395,0.36495
30.347,0.36603
30.012,0.36943
30.272,0.36734
30.177,0.36669
30.573,0.36263
30.395,0.36532
31.025,0.36112
31.314,0.35693
30.732,0.36267
31.928,0.35147
30.518,0.36634
30.393,0.36843
30.158,0.36849
30.131,0.36949
29.558,0.37352
32.039,0.34953
31.656,0.35546
30.595,0.36373
30.469,0.36936
30.775,0.36266
30.479,0.36586
29.498,0.37554
30.423,0.36662
30.67,0.36321
29.706,0.3735
30.634,0.3622
30.414,0.36528
30.475,0.36474
30.52,0.36273
30.596,0.3628
29.868,0.37279
30.808,0.36304
30.81,0.36329
30.597,0.36363
31.523,0.35394
30.398,0.36501
30.296,0.36719
30.177,0.36722
30.48,0.3662
30.232,0.36796
30.001,0.36809
30.953,0.36031
31,0.36016
30.272,0.36563
30.166,0.36678
29.848,0.37101
31.135,0.35898
31.205,0.35793
30.118,0.3673
29.849,0.37056
31.39,0.3555
29.598,0.37297
29.782,0.37231
29.972,0.36823
30.955,0.36065
29.91,0.37035
30.789,0.36258
30.115,0.36911
30.261,0.36713
31.299,0.35789
30.752,0.36212
31.35,0.35767
30.423,0.36589
30.682,0.36311
31.585,0.35368
30.556,0.36447
31.147,0.35971
30.158,0.37047
31.39,0.3569
30.281,0.36776
31.35,0.3551
30.383,0.36538
30.169,0.36848
31.262,0.35637
31.958,0.35125
31.745,0.35187
31.254,0.35732
30.153,0.36835
30.906,0.36163
29.903,0.36975
30.448,0.36631
29.493,0.37627
29.551,0.37589
30.623,0.36469
30.999,0.35936
31.146,0.35812
29.858,0.37135
30.89,0.36054
31.203,0.35653
30.073,0.36895
31.275,0.35707
31.082,0.35833
29.665,0.37192
29.565,0.37215
29.86,0.37027
30.108,0.36785
31.67,0.35203
30.096,0.369
30.054,0.36685
30.424,0.36395
31.551,0.35299
30.115,0.36765
31.173,0.35837
30.321,0.36508
31.359,0.35604
29.955,0.37009
30.659,0.36324
30.791,0.35949
30.116,0.36726
31.279,0.35537
29.979,0.36899
30.737,0.36286
31.365,0.35437
29.549,0.37223
30.415,0.36661
29.3,0.37797
30.526,0.36515
29.584,0.37439
30.561,0.36451
30.437,0.3669
30.774,0.36242
30.95,0.35975
30.164,0.36818
29.654,0.374
29.344,0.37671
29.651,0.37413
29.539,0.37579
29.861,0.37176
29.925,0.37078
30.244,0.36706
29.845,0.37281
29.495,0.37551
29.837,0.37151
31.156,0.35827
29.88,0.37018
29.926,0.36842
29.922,0.36961
29.998,0.36961
29.495,0.37389
30.335,0.36527
30.044,0.36922
30.601,0.36233
30.894,0.35953
30.613,0.36272
30.417,0.36636
29.422,0.37786
30.74,0.36294
30.589,0.36419
30.639,0.36293
30.39,0.36587
30.195,0.3698
29.087,0.37982
29.493,0.37631
29.882,0.37189
29.638,0.37375
29.435,0.37503
30.022,0.36899
29.77,0.37181
30.912,0.36118
29.79,0.37128
29.668,0.37243
29.626,0.37355
29.529,0.37599
29.58,0.374
29.549,0.37378
29.801,0.37193
29.972,0.36894
30.17,0.36832
30.271,0.3666
29.788,0.37142
29.628,0.37333
29.236,0.37631
29.545,0.37187
29.759,0.37152
30.974,0.36283
30.48,0.36563
30.034,0.36932
31.342,0.3573
30.495,0.36657
31.009,0.35938
30.651,0.36527
30.489,0.3662
29.917,0.37146
29.76,0.37238
30.726,0.36189
30.626,0.36347
30.314,0.36525
30.652,0.36361
30.853,0.36051
31.086,0.35827
30.915,0.36028
31.066,0.35733
30.888,0.35998
30.737,0.36236
30.646,0.36519
29.71,0.37153
30.527,0.36351
30.648,0.36256
29.752,0.37272
30.666,0.3638
29.496,0.37456
29.542,0.37392
29.899,0.37056
31.071,0.35772
29.555,0.37463
30.199,0.36749
30.188,0.36628
29.741,0.37203
29.59,0.37373
29.478,0.37587
30.351,0.36754
30.356,0.36674
30.436,0.36502
30.432,0.36462
30.434,0.3625
30.18,0.3673
30.453,0.3643
29.766,0.37056
30.73,0.3615
29.384,0.37531
29.501,0.37278
29.666,0.37137
31.177,0.35737
30.999,0.35865
30.735,0.36159
30.252,0.36638
30.716,0.36055
30.575,0.36252
30.731,0.3598
30.27,0.3649
30.174,0.36748
29.472,0.37393
30.669,0.36122
30.743,0.36159
29.227,0.37698
30.333,0.36663
30.102,0.36613
30.937,0.35839
29.183,0.37922
29.224,0.37948
30.56,0.36243
30.725,0.36042
29.428,0.37456
30.349,0.36459
29.305,0.37634
30.979,0.35843
29.627,0.37613
30.031,0.37257
29.045,0.3808
29.253,0.37699
30.066,0.36811
29.232,0.37597
29.269,0.37529
28.975,0.37838
28.953,0.37911
29.082,0.37858
29.204,0.37638
29.334,0.3738
30.774,0.36302
30.432,0.36648
30.308,0.3674
30.403,0.36513
30.366,0.36463
30.452,0.36271
30.289,0.36462
30.329,0.36452
30.156,0.36621
30.18,0.36544
30.168,0.36669
30.148,0.36554
29.608,0.3714
29.877,0.36997
30.971,0.35999
30.734,0.36208
30.357,0.36556
29.559,0.37268
30.703,0.36119
30.735,0.36402
29.763,0.36969
29.783,0.37191
29.796,0.3718
31.357,0.35404
30.83,0.36072
30.632,0.36235
29.648,0.3711
30.79,0.36154
31.039,0.35937
30.65,0.36339
30.83,0.35923
29.928,0.3675
30.618,0.36394
30.248,0.36552
30.056,0.36827
29.102,0.37626
28.859,0.38142
28.88,0.38064
30.071,0.36849
29.785,0.37073
28.74,0.38221
28.816,0.38048
30.115,0.36663
29.439,0.37517
28.844,0.37967
28.811,0.3811
29.311,0.37419
29.679,0.37025
30.193,0.36686
29.892,0.37037
29.327,0.37801
29.847,0.37015
30.161,0.36822
30.298,0.3659
30.407,0.36396
30.433,0.36322
29.33,0.37486
30.231,0.36865
28.974,0.37898
28.573,0.38392
29.668,0.37395
29.957,0.36977
29.014,0.37817
30.006,0.36737
29.961,0.36965
30.45,0.36443
30.586,0.36275
30.036,0.36925
30.43,0.36373
29.49,0.3733
30.718,0.35949
30.336,0.36498
30.177,0.36744
30.39,0.36518
30.534,0.3636
30.627,0.36281
30.297,0.36498
28.37,0.38389
30.278,0.36465
28.163,0.38566
28.107,0.38607
27.92,0.39025
30.194,0.36568
29.177,0.37488
29.941,0.36873
30.089,0.36802
29.173,0.37808
30.308,0.36352
30.916,0.35929
30.721,0.36106
30.492,0.36236
30.406,0.36343
30.592,0.3608
29.056,0.37801
30.259,0.36427
29.829,0.36893
30.681,0.36048
30.34,0.3658
29.091,0.3769
30.196,0.36727
29.387,0.37472
29.242,0.37444
30.11,0.36647
28.676,0.38009
28.549,0.38365
28.712,0.38216
28.661,0.38084
29.672,0.37192
29.946,0.36946
30.091,0.36754
29.454,0.37443
29.406,0.37395
29.49,0.37317
30.078,0.36661
30.036,0.36786
29.916,0.36953
29.833,0.36927
29.778,0.36997
28.808,0.38005
28.926,0.37927
29.963,0.36857
30.22,0.36507
30.303,0.36704
29.829,0.37114
30.197,0.36594
30.505,0.36249
30.693,0.36138
30.767,0.36053
30.623,0.36259
30.078,0.36873
28.886,0.37894
30.147,0.36515
30.512,0.36448
30.308,0.36557
30.049,0.36903
28.969,0.37916
30.219,0.36585
28.895,0.37932
28.953,0.37992
29.94,0.36914
29.035,0.37739
30.166,0.36597
29.091,0.37647
29.88,0.37054
30.201,0.36656
28.886,0.37933
29.799,0.37038
28.851,0.38107
28.894,0.37943
29.057,0.37695
29.064,0.37741
28.685,0.38238
28.51,0.38346
28.868,0.38047
29.506,0.37227
29.523,0.37143
29.897,0.36912
29.68,0.37363
28.82,0.38083
28.896,0.37958
28.747,0.38328
28.752,0.38163
30.124,0.36632
30.466,0.36291
30.244,0.36727
29.893,0.37136
28.915,0.38051
30.05,0.3697
30.147,0.36627
30.214,0.36631
29.413,0.37267
29.539,0.37218
29.984,0.3682
30.487,0.36297
30.503,0.36278
30.292,0.36293
29.607,0.3705
29.394,0.37318
29.631,0.37007
29.901,0.36782
30.08,0.36828
30.027,0.36813
29.974,0.36767
29.884,0.36915
28.971,0.37793
28.952,0.37835
29.7,0.37261
28.9,0.38078
29.318,0.37578
30.585,0.36234
29.63,0.36955
30.36,0.36303
29.284,0.37519
28.898,0.38046
30.48,0.36221
30.279,0.36427
29.186,0.37728
30.125,0.3664
29.061,0.37622
30.803,0.3594
30.765,0.36066
30.024,0.36836
29.181,0.37642
29.196,0.37624
29.352,0.37467
29.622,0.37153
29.705,0.36952
28.204,0.38524
29.13,0.37628
30.042,0.36638
29.057,0.37686
29.177,0.37381
28.842,0.37894
27.789,0.39048
28.998,0.37633
29.433,0.37345
28.304,0.38525
29.344,0.37309
28.255,0.38377
27.51,0.39121
28.451,0.38145
28.406,0.38153
27.846,0.38721
27.601,0.39034
27.76,0.38821
28.088,0.38335
27.868,0.38512
27.736,0.3867
28.571,0.3796
28.768,0.37657
27.87,0.38554
28.522,0.37999
28.212,0.38129
27.279,0.39008
27.356,0.38904
27.446,0.38876
27.827,0.38426
28.042,0.38064
27.26,0.3902
28.376,0.37873
28.489,0.37792
28.641,0.37548
28.212,0.38086
27.927,0.38442
28.06,0.38148
27.936,0.38248
27.933,0.38257
27.097,0.38948
27.465,0.38614
27.445,0.38652
27.18,0.39029
27.337,0.38711
27.41,0.38745
27.37,0.38853
27.147,0.39043
26.752,0.39379
26.67,0.3946
26.562,0.39439
26.455,0.39468
26.197,0.39805
26.245,0.39591
26.286,0.39467
26.639,0.39105
26.494,0.39132
26.305,0.39402
26.197,0.39571
26.365,0.39363
26.282,0.39338
26.044,0.39537
25.491,0.40065
25.217,0.40379
25.257,0.40284
25.124,0.40503
24.933,0.40623
24.543,0.40996
24.002,0.41572
24.175,0.41604
24.607,0.41022
24.456,0.41284
24.08,0.41807
23.967,0.41777
24.556,0.40998
24.745,0.40502
24.426,0.40934
23.881,0.41537
23.609,0.41968
23.485,0.42117
23.101,0.42729
23.269,0.42216
22.778,0.4282
23.08,0.42441
22.956,0.42524
22.676,0.42713
22.829,0.42648
21.827,0.43601
21.947,0.43348
22.535,0.42832
21.479,0.43901
22.018,0.43504
21.185,0.44392
20.898,0.4537
20.771,0.454
21.288,0.44377
20.529,0.45349
20.557,0.45133
20.293,0.4552
20.369,0.45409
19.925,0.46192
19.728,0.46256
19.619,0.4637
19.407,0.46569
19.503,0.46197
19.875,0.45919
19.588,0.4606
19.046,0.47125
19.209,0.46773
19.112,0.46633
18.801,0.46965
18.795,0.46966
18.428,0.47518
17.869,0.4816
18.138,0.47917
18.066,0.47836
18.168,0.47601
18.135,0.48025
18.002,0.48054
18.382,0.4709
18.062,0.47664
17.532,0.48565
17.675,0.48158
17.453,0.48528
17.322,0.48693
17.068,0.49206
17.071,0.48869
16.88,0.49304
16.982,0.48913
16.535,0.49768
16.241,0.49911
17.101,0.48608
17.04,0.48495
16.583,0.49353
16.171,0.49884
16.667,0.49002
16.032,0.50095
16.526,0.49166
16.103,0.49856
15.58,0.50629
15.7,0.5046
15.2,0.51236
15.483,0.50644
15.804,0.50029
15.052,0.51201
14.921,0.51459
15.095,0.51006
15.328,0.50503
15.126,0.50911
14.619,0.51644
14.781,0.51261
14.276,0.52047
14.165,0.52368
14.801,0.51306
14.41,0.51912
13.906,0.52684
14.169,0.5226
14.518,0.51468
14.375,0.51573
14.229,0.51836
14.278,0.51687
14.03,0.51988
13.856,0.5228
13.9,0.52144
13.954,0.51897
14.3,0.51344
13.863,0.52253
13.696,0.52443
13.629,0.52543
13.678,0.52269
13.604,0.52388
13.279,0.53013
13.328,0.52822
13.154,0.53096
13.455,0.52392
13.264,0.52687
12.981,0.53066
12.732,0.53738
12.632,0.53728
12.78,0.53412
12.731,0.53488
12.414,0.54065
12.576,0.5367
12.505,0.53697
12.542,0.53474
12.381,0.53809
12.134,0.54322
11.944,0.54641
11.913,0.54612
11.833,0.54801
11.681,0.54978
11.685,0.54875
11.912,0.5433
11.928,0.54272
11.707,0.54711
11.35,0.55508
11.252,0.55644
11.591,0.54737
11.607,0.54697
11.255,0.55334
11.267,0.55418
10.996,0.55984
11.041,0.55805
11.222,0.55216
11.427,0.54713
11.067,0.55437
10.78,0.56115
10.648,0.56388
10.994,0.55546
10.719,0.56178
10.683,0.56081
10.418,0.56686
10.409,0.56583
10.347,0.5681
11.012,0.55194
10.085,0.57171
10.178,0.56874
10.048,0.57127
9.8277,0.57649
10.472,0.5597
10.256,0.56595
10.122,0.56813
10.115,0.56737
9.9873,0.57044
10.089,0.56775
10.382,0.56105
9.8097,0.57158
9.6088,0.57675
10.325,0.55937
9.2234,0.58698
9.731,0.57218
10.537,0.55366
9.4765,0.57977
9.0977,0.58964
9.831,0.56919
9.967,0.56399
9.1732,0.58492
9.6009,0.57299
9.3997,0.57699
9.4674,0.57386
9.4241,0.57594
9.5296,0.57267
9.467,0.57352
9.1879,0.58016
9.0026,0.58682
9.2783,0.57923
9.3084,0.5782
9.3224,0.57659
9.3262,0.57622
9.1306,0.58164
8.8612,0.58739
8.8653,0.58567
8.8374,0.58613
8.9636,0.58074
8.679,0.59022
8.7628,0.58672
8.712,0.5861
8.6405,0.58875
8.475,0.59242
8.2841,0.59813
8.2782,0.59774
8.4522,0.59429
8.3407,0.59807
8.297,0.59774
8.2978,0.59751
8.6316,0.58429
8.2043,0.59919
8.3809,0.59242
8.1111,0.60106
8.4534,0.59011
8.4454,0.58875
8.5084,0.58617
7.9622,0.60197
8.3205,0.59175
8.1532,0.59604
8.0222,0.60073
8.0461,0.59949
7.813,0.60805
7.9536,0.60181
7.9005,0.60243
7.7374,0.6078
7.5466,0.6142
7.1803,0.62422
7.2008,0.62246
7.5046,0.61291
7.5945,0.61123
7.6455,0.60792
7.6569,0.60718
7.2427,0.62191
7.4248,0.61316
7.3203,0.61784
7.2532,0.61943
7.2685,0.61775
