2.2253,1.3208
3.0395,1.2046
2.984,1.2155
2.3512,1.307
2.0875,1.3564
2.7454,1.2471
2.5631,1.2727
1.6183,1.4535
1.6501,1.4629
2.4101,1.3097
1.1408,1.5969
1.5248,1.5096
1.6441,1.4696
3.1325,1.2061
3.8589,1.1049
1.5309,1.5115
4.0827,1.0995
3.3479,1.1842
2.728,1.235
2.2078,1.353
3.2139,1.1953
8.4857,0.76887
8.0417,0.79823
1.4631,1.4977
1.2839,1.5438
0.73913,1.7153
2.4647,1.2745
2.3823,1.3092
1.0769,1.6224
0.91009,1.6894
1.3412,1.5265
1.2865,1.5711
1.3199,1.5616
8.504,0.78329
1.5712,1.4829
1.8664,1.3926
1.4962,1.4838
2.162,1.3466
1.1508,1.5899
4.6521,1.0176
1.8605,1.3806
1.9322,1.367
3.5726,1.135
1.7022,1.4196
1.3271,1.5386
1.5419,1.4634
1.6664,1.4336
1.2629,1.5432
1.4909,1.4899
1.4338,1.508
1.308,1.5277
1.3767,1.513
1.5722,1.4774
1.1124,1.5976
1.447,1.5054
1.657,1.4626
1.1197,1.5848
1.1469,1.5815
1.1508,1.5733
3.3323,1.1406
1.2604,1.5437
1.2102,1.5658
1.3116,1.5317
1.5172,1.4696
1.5281,1.4844
4.1021,1.0583
1.3632,1.532
1.5367,1.4825
1.188,1.567
2.6834,1.2624
1.6934,1.4481
2.4026,1.3022
1.2246,1.5601
2.1643,1.3426
3.7973,1.1162
2.7835,1.2556
2.1214,1.3638
1.5122,1.4928
1.5951,1.4692
1.8529,1.4085
1.7413,1.4349
7.5113,0.81362
7.7087,0.79971
1.7324,1.4204
2.0404,1.3502
1.0591,1.6224
2.2895,1.3066
1.2102,1.5757
1.9178,1.3759
2.037,1.3422
1.49,1.4763
1.106,1.5993
1.911,1.3744
6.7945,0.8515
1.2511,1.5318
1.549,1.4511
1.2835,1.5351
1.2184,1.5447
1.56,1.4506
1.2508,1.5399
1.2668,1.5128
1.1859,1.5364
1.2041,1.5425
1.1265,1.5729
1.02,1.5966
1.0979,1.5851
1.0957,1.5865
1.2581,1.5073
8.3264,0.78219
0.94621,1.6189
1.5614,1.4478
1.1707,1.5479
1.0111,1.6056
1.0232,1.6145
7.2855,0.82455
1.1329,1.5621
1.0741,1.588
1.4047,1.4775
1.6141,1.4315
1.3853,1.5061
1.2593,1.5359
1.2052,1.5548
1.2346,1.528
1.1807,1.548
1.3769,1.4843
1.2968,1.5251
0.84258,1.6618
1.5636,1.4484
1.1637,1.571
1.4558,1.4515
1.0788,1.571
1.2035,1.5341
1.0196,1.6064
1.3997,1.4695
1.0228,1.5955
0.88862,1.6538
0.91401,1.6391
0.93967,1.6223
0.94413,1.6201
1.0203,1.6117
1.0375,1.5913
0.99778,1.6041
1.0479,1.5906
0.95644,1.6199
1.0481,1.5886
0.90132,1.6352
1.3037,1.5239
1.0618,1.566
1.8121,1.3698
0.9833,1.5844
0.98375,1.5896
1.5079,1.4688
0.96024,1.6069
1.5211,1.4224
1.9427,1.3276
1.772,1.3588
0.87008,1.6475
0.92299,1.6253
2.2568,1.3111
2.7968,1.209
1.033,1.582
1.6374,1.403
1.4088,1.4573
1.432,1.4483
1.3185,1.4847
1.178,1.5083
0.91831,1.6084
0.89144,1.6151
1.328,1.479
1.0149,1.5581
1.0597,1.5504
1.0678,1.5471
1.0431,1.5537
0.97419,1.5959
1.4018,1.4393
1.2825,1.4838
1.2429,1.4892
1.0148,1.5752
0.97772,1.5787
1.0112,1.5753
0.88336,1.6158
1.4082,1.4491
1.5842,1.4033
0.92084,1.6181
1.274,1.4872
1.6992,1.3726
1.4429,1.4274
1.6008,1.4065
1.2165,1.5218
8.7596,0.73146
7.0767,0.84425
4.2689,1.0477
2.1023,1.3466
0.65614,1.698
1.0515,1.5161
4.7843,0.92414
0.82503,1.6089
3.5527,1.0349
1.0171,1.5066
1.0891,1.4787
0.62387,1.6924
6.2677,0.83127
5.5285,0.90356
6.7728,0.80701
1.0219,1.5552
0.95812,1.5507
0.87627,1.5548
0.86076,1.5909
1.1499,1.475
0.78989,1.6189
4.6199,0.95044
0.78908,1.6151
4.7161,0.9336
1.5031,1.3603
1.6046,1.3487
1.8215,1.2892
1.1172,1.4824
1.1531,1.452
4.471,0.94311
0.66328,1.6517
1.1346,1.4752
0.78961,1.5923
0.94873,1.5235
1.1307,1.4448
1.4391,1.3697
1.0994,1.4656
4.93,0.91872
0.92852,1.5223
0.86354,1.5444
1.2331,1.4353
0.93843,1.5171
1.1029,1.45
1.2289,1.425
1.0088,1.4849
0.91703,1.5142
0.99348,1.4944
1.1535,1.4355
4.5599,0.94711
4.1442,0.97816
5.3601,0.88336
1.3632,1.3875
1.3457,1.3899
4.3069,0.96093
1.4305,1.364
1.416,1.3647
4.4245,0.94386
1.7139,1.2904
1.7207,1.2866
1.583,1.3167
1.4619,1.3174
1.5492,1.3224
1.5378,1.3193
2.0848,1.2099
6.2641,0.80436
1.7235,1.2874
1.4658,1.3275
4.9547,0.88847
2.6709,1.1113
1.8458,1.2647
1.5532,1.3007
1.6369,1.2782
2.5675,1.1236
1.4954,1.3103
3.8212,0.97863
1.4327,1.3202
1.5533,1.2996
1.4453,1.3241
1.5336,1.3015
1.5123,1.3043
1.4086,1.3295
1.8107,1.2396
1.823,1.2371
1.6949,1.2569
2.98,1.0369
1.5741,1.2868
1.5454,1.2851
1.619,1.2722
1.6254,1.2746
1.7191,1.2534
1.7572,1.2414
1.5008,1.292
5.5674,0.82295
1.6238,1.2616
1.545,1.2787
1.5907,1.2652
4.9233,0.86094
1.9357,1.2085
1.7441,1.2312
1.7351,1.2368
1.8673,1.2138
1.8225,1.2199
1.7079,1.2384
1.9659,1.1987
1.7516,1.2229
1.605,1.2546
1.4625,1.2735
1.9965,1.1681
1.5585,1.254
1.5428,1.2554
1.6213,1.2454
1.4922,1.2705
1.5063,1.2651
1.4073,1.283
1.4524,1.2716
1.5392,1.2542
1.5936,1.2418
2.8807,1.0371
1.4715,1.2697
1.5155,1.2595
1.5232,1.2477
1.5551,1.2439
1.4557,1.2587
2.7342,1.0473
1.7152,1.209
1.5141,1.2522
1.4616,1.2604
1.5313,1.2491
1.5279,1.2459
1.4692,1.2571
1.5007,1.2499
1.5684,1.2365
3.4204,0.96356
2.8226,1.0275
1.9141,1.1774
1.6895,1.2126
1.6591,1.2148
1.5551,1.2323
1.6497,1.217
1.5867,1.229
1.6643,1.2135
1.6299,1.2174
1.6111,1.2211
1.567,1.2283
3.659,0.9373
1.6266,1.2174
1.5724,1.2246
1.8373,1.1826
1.5917,1.222
1.8141,1.1833
1.7653,1.1944
1.8269,1.1775
1.7996,1.1866
1.8463,1.1766
1.8588,1.1701
1.4688,1.2395
1.5931,1.2142
1.5561,1.2222
1.5573,1.2162
1.5783,1.2155
1.5529,1.2211
1.6972,1.1878
1.5116,1.229
1.5372,1.2196
1.5357,1.2215
1.5743,1.2113
2.6142,1.0426
2.5503,1.0512
1.7266,1.1833
1.6782,1.1925
1.6929,1.1879
3.3927,0.95504
2.5509,1.0466
4.2512,0.87171
1.7724,1.1752
1.559,1.2128
2.5885,1.0411
1.7049,1.1864
1.8685,1.1572
3.1819,0.9695
1.7092,1.1798
1.918,1.1501
1.9409,1.1475
1.7946,1.1684
2.7839,1.0218
1.8416,1.1595
1.8531,1.1582
1.8192,1.1677
2.5953,1.0489
1.5121,1.2117
2.7701,1.0198
2.8605,1.0213
1.8601,1.152
1.6495,1.1867
2.7436,1.0222
1.7072,1.1793
2.7273,1.0202
1.6929,1.1813
1.6231,1.1919
1.7249,1.1716
1.7496,1.169
1.6936,1.1782
2.6565,1.0303
1.6283,1.1874
1.6873,1.1707
1.5865,1.1933
1.6122,1.1851
1.64,1.183
1.6636,1.1794
1.7477,1.1682
1.6907,1.1733
1.635,1.1809
1.6036,1.1858
1.6354,1.18
1.5979,1.191
1.6643,1.177
1.778,1.1605
1.9024,1.1427
1.8709,1.1463
1.924,1.1387
1.824,1.155
1.85,1.1517
1.7802,1.1634
1.8596,1.152
1.9442,1.134
2.0503,1.1201
1.6214,1.1805
1.6916,1.1682
2.2131,1.0793
2.6083,1.028
1.6415,1.1762
1.6717,1.1733
1.6461,1.1772
1.5626,1.1925
1.7802,1.1533
1.737,1.1571
1.7243,1.1606
1.7047,1.1662
1.7062,1.1645
1.6848,1.1687
1.6964,1.1622
1.6438,1.1729
2.0027,1.1246
2.296,1.0651
1.8935,1.1424
1.655,1.1716
1.6136,1.1808
1.7581,1.1534
1.6437,1.1737
1.727,1.1562
1.5276,1.1943
1.8697,1.1348
1.6336,1.1713
1.7558,1.1529
1.731,1.1559
1.6859,1.1678
1.8277,1.1528
1.6013,1.1817
3.051,0.99192
1.9226,1.1366
2.3715,1.0516
2.0174,1.1156
2.3455,1.0541
2.5592,1.0353
2.0032,1.119
1.999,1.1207
1.9525,1.1293
2.0959,1.1053
2.0399,1.115
1.9241,1.1328
2.0532,1.112
1.9524,1.1263
1.9241,1.1305
1.6867,1.1666
1.9367,1.1298
1.6628,1.1674
1.9225,1.1317
3.2815,0.95505
2.1354,1.1045
1.7753,1.1507
1.9577,1.1191
1.9684,1.1173
1.8127,1.1374
1.8485,1.1364
1.8038,1.1411
1.7138,1.1567
1.8074,1.1424
1.7413,1.1564
1.9278,1.1309
1.9593,1.126
1.859,1.1402
2.6048,1.03
2.7516,1.0145
2.9531,0.98559
2.0514,1.1109
2.2124,1.0874
2.7165,1.0164
1.8874,1.1362
1.8965,1.1404
1.9796,1.1205
1.8775,1.1396
1.9624,1.128
1.8328,1.1424
1.8788,1.1365
2.6975,1.0167
1.7618,1.1554
1.815,1.1453
2.0604,1.1142
2.1886,1.0999
2.2622,1.0849
2.2205,1.0805
1.9457,1.1229
2.7107,1.0153
1.9593,1.1224
1.9362,1.1287
1.9506,1.1228
1.8963,1.1314
2.2703,1.0909
2.0258,1.1116
2.4661,1.0628
2.5537,1.0536
2.364,1.0691
1.9474,1.1202
2.4989,1.0625
2.0457,1.113
1.8192,1.1374
1.7982,1.1416
1.9706,1.1177
3.5078,0.93871
2.6478,1.0445
3.0928,0.97927
2.2276,1.089
3.6535,0.92072
1.9191,1.1284
1.8724,1.1331
2.2921,1.0842
2.3203,1.076
1.846,1.1347
2.5501,1.0499
1.9696,1.1184
1.8403,1.1361
2.6133,1.044
2.361,1.0699
2.2413,1.0909
1.9482,1.1278
1.8725,1.1373
1.9222,1.1273
1.9074,1.1299
2.2997,1.0791
2.4956,1.0577
3.2088,0.9578
2.4892,1.0599
2.5566,1.0521
2.9656,1.0039
3.3349,0.94469
2.3705,1.0776
1.793,1.1453
2.142,1.0975
2.3952,1.0664
2.3435,1.0745
2.9373,0.98652
4.2046,0.8878
2.0096,1.1168
3.3406,0.95555
2.7239,1.0349
2.2581,1.087
2.6997,1.0389
2.8097,1.0253
2.6642,1.0428
2.7505,1.034
2.3734,1.0747
2.4572,1.0616
2.5772,1.0502
2.1094,1.1058
2.7049,1.0354
2.4226,1.0666
2.1932,1.0888
2.2575,1.0788
1.9636,1.1199
2.1377,1.0984
2.6615,1.0449
2.2228,1.0896
1.9718,1.1183
2.6928,1.0422
2.6087,1.0392
2.5714,1.0489
2.376,1.0723
3.6618,0.93288
2.5373,1.0504
2.406,1.0658
3.3173,0.95792
2.9414,0.99426
2.3438,1.0746
2.1193,1.0988
2.5036,1.0545
2.3983,1.0731
2.3883,1.0633
2.5168,1.0552
2.7624,1.0352
2.1734,1.0936
3.8415,0.91036
2.2825,1.0811
2.2249,1.0892
2.6846,1.0406
2.7296,1.0352
2.7368,1.0322
2.2082,1.0882
2.833,1.0218
3.2143,0.95307
2.2911,1.0755
2.6748,1.038
2.2386,1.0821
2.9617,1.0103
2.9293,1.0201
3.0329,1.0066
2.4444,1.0569
2.0214,1.108
2.2048,1.0851
2.3912,1.0634
2.9352,1.0136
2.4396,1.0655
2.7511,1.0348
2.3557,1.0707
2.6019,1.0431
2.8762,1.0216
2.5311,1.055
2.8265,1.0226
2.4862,1.059
2.5923,1.0434
2.9438,1.014
2.6746,1.0404
2.8276,1.0251
2.5845,1.0464
2.3278,1.0716
3.0243,1.0028
2.5007,1.0562
2.515,1.0531
2.8516,1.0218
2.6422,1.0396
2.6116,1.0467
2.8468,1.0209
2.7923,1.0272
2.7848,1.0251
2.6843,1.0386
3.6207,0.93845
2.4565,1.0564
3.4772,0.95405
2.7839,1.0275
3.056,0.98119
2.4927,1.0531
2.557,1.0521
2.097,1.0999
2.4654,1.0574
2.8716,1.0231
2.9922,0.98837
2.7796,1.0313
2.2368,1.0842
2.7646,1.0296
3.0467,0.98343
2.6198,1.0367
2.51,1.0542
2.6144,1.0407
2.2781,1.0813
2.5342,1.0475
2.9966,1.0094
3.0353,1.0016
2.5239,1.0514
2.9201,1.0178
3.3725,0.95364
3.5376,0.94451
2.845,1.0204
2.5205,1.0511
2.6939,1.0304
2.7786,1.025
2.6598,1.0393
2.5082,1.0595
2.6311,1.0397
2.8068,1.0223
2.8159,1.0221
2.3525,1.0633
3.0888,0.99758
2.6096,1.0386
3.0842,0.99711
3.0279,1.0051
3.1597,0.98748
3.0082,1.0076
2.8129,1.0238
3.1259,0.99445
2.9567,1.0164
2.6653,1.0436
2.8518,1.0228
3.0765,1.0028
3.3551,0.95806
2.7048,1.0307
3.8142,0.92525
3.1484,0.98984
3.6643,0.93764
3.521,0.94743
3.5096,0.94849
2.9335,1.0117
2.7053,1.0356
2.9293,1.0157
2.9244,1.0155
2.9744,1.0103
2.8129,1.019
2.9261,1.0117
2.8974,1.0135
2.852,1.0183
2.899,1.0153
3.3474,0.97763
2.9711,1.0067
3.312,0.98237
3.1599,0.99359
3.581,0.94589
4.0203,0.91428
3.0123,1.0038
2.7897,1.0248
2.9151,1.0132
2.8696,1.018
2.9339,1.0115
4.3933,0.86843
2.8071,1.0249
2.7955,1.0247
2.7546,1.0299
3.0357,1.0001
2.8563,1.0195
3.0043,1.0015
2.7213,1.0318
2.8328,1.0163
2.5909,1.0419
2.9773,1.0074
2.5654,1.0482
3.0797,0.99858
2.7053,1.0273
3.2331,0.98449
2.5012,1.0514
2.5116,1.0495
3.0898,0.99905
2.5556,1.0484
2.8904,1.0157
3.2592,0.98284
3.1129,0.99979
3.1063,0.99862
3.2465,0.98242
3.1918,0.99012
3.2104,0.98868
3.2676,0.98202
3.1892,0.9895
3.0913,0.99879
3.0301,1.0068
3.2674,0.98792
3.3215,0.98388
3.2575,0.99343
3.0591,1.0076
3.3836,0.98078
2.9067,1.0193
3.3364,0.98741
3.4413,0.97603
3.438,0.97821
3.4381,0.97844
3.3847,0.98545
3.3706,0.98327
4.1213,0.9166
2.8649,1.0276
3.4563,0.97426
4.8234,0.85994
3.2809,0.99117
3.3662,0.98183
3.3295,0.98717
3.3936,0.98126
3.4034,0.97956
3.427,0.97766
3.3334,0.98653
3.3043,0.99001
2.946,1.0173
3.2858,0.99106
3.2781,0.99887
3.3259,0.98403
3.5315,0.96969
4.2347,0.90756
3.3606,0.98706
3.5136,0.97478
3.5274,0.96878
3.4607,0.97727
3.5639,0.96694
4.4286,0.89307
2.9295,1.0204
3.4054,0.98223
3.3328,0.98836
3.5219,0.97395
4.3585,0.91717
3.6946,0.95612
3.4965,0.97534
4.2701,0.91743
3.5366,0.97093
3.4258,0.98177
2.9379,1.0192
3.5344,0.96991
2.9902,1.0127
2.8137,1.0335
3.4161,0.98194
3.6425,0.96258
3.6422,0.96387
2.9383,1.0167
3.5686,0.97108
3.2602,0.99704
3.572,0.96424
3.366,0.9859
4.1718,0.91141
3.4266,0.98126
3.4566,0.97872
3.5003,0.974
2.9025,1.0217
3.2386,0.98556
3.0678,1.0073
3.0691,1.0078
3.0273,1.0128
3.4322,0.97782
3.1429,1.0001
3.2365,0.99004
3.186,0.99732
3.202,0.99413
2.9231,1.022
3.0117,1.0096
3.0084,1.0124
2.9922,1.0125
3.2152,0.99196
3.1189,1.0055
4.1636,0.93107
3.1476,1.0024
3.0019,1.0169
3.277,0.98784
3.1414,0.99854
3.1422,0.9996
3.2395,0.99311
3.0889,1.0063
3.3654,0.98319
3.2866,0.9924
3.4108,0.97769
4.5889,0.87413
3.3444,0.98571
2.8442,1.0267
2.738,1.0421
3.4565,0.9825
3.9184,0.92662
3.2882,0.98632
3.1214,1.006
4.1828,0.89868
3.6747,0.94364
3.3442,0.98666
3.354,0.98854
2.8638,1.0242
3.4474,0.97722
2.7365,1.0383
5.0238,0.84294
2.8512,1.0269
4.1762,0.91046
3.4125,0.98102
3.5867,0.96554
3.4621,0.97362
3.5155,0.97088
3.3676,0.98213
3.2817,0.98563
3.3895,0.97638
3.7109,0.95239
3.381,0.97987
5.4846,0.80493
3.3612,0.98374
3.4113,0.98016
3.605,0.96018
3.4984,0.97175
3.5588,0.9667
3.2966,0.99268
3.6961,0.96079
3.7379,0.95809
2.9218,1.019
3.3751,0.98277
2.7896,1.0325
3.1748,1.0019
3.2574,0.9918
2.7715,1.0355
3.229,0.99536
3.2543,0.99353
3.3056,0.98733
3.4682,0.97325
3.6348,0.96031
3.3863,0.97856
4.3413,0.89925
2.9956,1.0138
2.8791,1.0246
2.9528,1.0182
3.4375,0.98107
3.0436,1.0132
3.518,0.97531
3.4859,0.97155
3.6151,0.96239
3.472,0.97527
5.169,0.83693
2.8238,1.0285
3.5358,0.97086
4.757,0.86705
3.3805,0.98215
4.0688,0.91914
3.3031,0.99396
3.4395,0.97774
3.566,0.96932
3.338,0.98662
4.2846,0.90081
3.0795,1.0008
3.2114,0.991
3.6936,0.95063
3.0812,1.0021
3.599,0.96319
3.1565,0.99824
2.9576,1.015
3.0007,1.0116
3.0969,1.0011
3.3237,0.98909
2.8921,1.0239
2.9114,1.0229
3.2832,0.99247
3.5612,0.97128
3.3346,0.98586
2.8841,1.023
3.39,0.98057
4.1535,0.90964
3.6492,0.96125
3.6578,0.96239
3.5957,0.96382
3.2186,1.0005
3.4278,0.981
3.4581,0.97524
3.3235,0.98566
3.3568,0.98204
3.3383,0.98683
3.4342,0.97603
3.2824,0.98796
3.4875,0.97306
3.4729,0.97283
4.8026,0.86101
3.89,0.94279
3.2087,0.99591
3.4757,0.97391
3.3443,0.9869
4.345,0.90176
4.2541,0.90606
3.5902,0.94737
3.4365,0.97837
2.9294,1.02
4.2314,0.90675
4.1639,0.91139
3.445,0.97965
2.8395,1.0258
2.8509,1.0266
4.2691,0.90459
4.063,0.91569
3.5342,0.96627
3.3548,0.98247
3.3839,0.98191
3.4847,0.97306
2.8998,1.0189
3.4803,0.97313
3.3346,0.98758
3.4392,0.97764
3.2673,0.9929
2.6634,1.0455
3.3856,0.98376
3.4259,0.97841
2.6666,1.043
3.5274,0.95435
3.274,0.99062
3.2978,0.9882
2.6825,1.0437
2.7314,1.0366
3.4136,0.97717
2.8187,1.0271
3.423,0.97694
2.8866,1.023
2.8874,1.023
3.1572,1.0013
3.4405,0.97872
2.6885,1.0442
3.4768,0.95875
2.8197,1.0296
2.8053,1.0319
2.8856,1.0219
2.8713,1.0235
2.904,1.0187
3.7877,0.94966
2.868,1.0233
3.7084,0.95822
2.8367,1.0268
2.7649,1.0305
3.4544,0.97782
3.3644,0.98418
3.9953,0.91964
2.793,1.0349
3.2788,0.99037
3.3825,0.98305
3.4551,0.97405
2.7701,1.0352
2.6687,1.0471
2.9353,1.0138
2.8009,1.0304
3.316,0.98888
3.3263,0.98648
3.652,0.96301
3.2879,0.99245
3.338,0.98522
2.9655,1.015
3.3518,0.98588
3.6808,0.96198
3.4032,0.97929
3.3862,0.98137
3.3548,0.98553
3.8789,0.92643
3.3349,0.984
3.4108,0.97387
3.3236,0.98607
3.4743,0.97424
3.5902,0.96338
3.5807,0.96466
3.7495,0.95406
3.6023,0.96264
4.1517,0.91114
5.5031,0.81429
4.6626,0.88202
4.3708,0.89667
2.9625,1.012
3.4617,0.97389
3.3419,0.98157
3.015,1.0117
3.1173,1.0035
3.3944,0.97957
3.2614,0.99048
3.247,0.99213
3.1891,0.99518
3.2953,0.98674
3.2057,0.99673
3.1512,1.0025
2.6604,1.0428
2.759,1.0315
2.8498,1.0237
2.8033,1.0295
2.7785,1.0291
2.7889,1.0317
2.717,1.0381
3.2147,0.99427
3.5889,0.97029
2.7448,1.0401
2.8047,1.0307
2.8701,1.0267
3.2962,0.99267
3.4007,0.98306
3.3036,0.98925
2.9465,1.0205
2.8621,1.0276
2.8613,1.0243
3.3993,0.98135
3.0183,1.0104
3.0696,1.0044
3.4964,0.97103
3.4475,0.97641
3.4081,0.97984
4.0772,0.9166
4.114,0.9113
3.0306,1.0095
3.2171,0.99593
3.5572,0.97048
3.1441,1.0051
3.3355,0.98795
3.2643,0.99657
3.3319,0.98736
3.1795,0.99976
3.1643,0.99884
3.413,0.97727
3.4361,0.97571
3.395,0.97954
3.335,0.98113
2.7898,1.0288
2.8916,1.018
3.534,0.94747
3.4017,0.98034
2.7804,1.0319
3.3396,0.98644
2.8594,1.0258
3.3115,0.98827
3.4203,0.97784
2.9911,1.0136
3.63,0.96014
3.6321,0.96116
3.3722,0.98115
3.2515,0.99636
2.8507,1.0242
3.2568,0.9911
2.7524,1.0321
2.9594,1.0128
2.8486,1.0236
3.1909,0.99478
2.9163,1.0186
3.3088,0.9892
2.7933,1.0328
2.7882,1.033
4.6447,0.87099
2.8152,1.0286
3.8446,0.94911
2.7412,1.0369
2.7647,1.035
2.6308,1.0531
2.7607,1.0355
2.9026,1.0194
2.8625,1.0223
3.3231,0.98759
3.4515,0.97536
3.5675,0.96363
3.0055,1.0096
2.9333,1.018
3.2639,0.98799
3.2352,0.99218
1.862,1.13
3.0263,1.0129
2.9429,1.0222
3.0755,1.0053
3.0573,1.0072
3.2426,0.99323
3.3506,0.98146
2.8136,1.0253
3.614,0.96026
3.4868,0.97287
3.2585,0.99268
3.4763,0.97244
3.0171,1.0066
3.7291,0.95559
3.3839,0.97821
3.3255,0.98251
3.4467,0.97097
5.093,0.83492
2.6625,1.0395
2.8628,1.0208
2.8574,1.0216
2.8934,1.013
2.6779,1.0374
3.4908,0.96957
2.9605,1.01
2.881,1.0187
3.3921,0.97624
3.4157,0.97362
3.3997,0.97495
2.9261,1.0139
3.3512,0.97946
2.9775,1.0069
3.3717,0.97352
3.2726,0.98161
3.9773,0.91577
2.9586,1.0068
3.1205,0.99329
3.374,0.97092
3.4129,0.96943
3.0947,0.99408
3.3706,0.97359
3.468,0.96381
3.5793,0.95578
3.3369,0.97217
3.363,0.96979
2.852,1.0111
3.8673,0.91911
3.8633,0.9179
3.3306,0.96815
3.3293,0.96802
3.3975,0.96097
3.3163,0.96909
3.1791,0.98104
3.2918,0.97603
3.3973,0.96228
3.4954,0.95508
3.5102,0.95422
3.201,0.97745
3.3251,0.96482
3.1764,0.97895
3.4751,0.95716
3.0704,0.99014
3.1248,0.98148
3.5829,0.94511
3.6326,0.94215
3.7276,0.92641
3.8908,0.91337
3.8862,0.91449
3.443,0.95323
3.4314,0.95567
3.4703,0.94946
3.3289,0.9617
2.9159,0.99342
3.2229,0.97081
2.8415,1.0016
3.5949,0.93022
2.8649,0.9971
3.4558,0.94343
3.6951,0.92715
3.0562,0.97424
3.6555,0.91753
3.2141,0.96965
2.8061,0.99824
3.2324,0.96158
2.9726,0.98221
2.8525,0.99325
2.9228,0.98601
4.3325,0.85228
2.7986,0.99638
3.4676,0.93738
4.0007,0.89161
3.0858,0.9642
4.051,0.87335
3.5996,0.92486
2.7961,0.99298
3.1866,0.96169
3.3225,0.94614
3.3308,0.94415
3.2009,0.95662
3.4678,0.93464
2.8058,0.98639
3.3983,0.94071
3.3581,0.93846
2.8485,0.98115
2.9438,0.96939
3.5672,0.90486
4.2801,0.86647
3.703,0.91725
2.8594,0.97913
2.9494,0.96547
2.9765,0.96226
3.3492,0.9245
3.3523,0.93506
3.4384,0.92485
3.6267,0.9096
3.6463,0.91144
3.9249,0.89028
3.8022,0.89899
3.7273,0.90161
3.4715,0.91971
3.5764,0.91395
3.9121,0.88918
3.2883,0.93097
3.5382,0.91019
3.6042,0.90556
2.9483,0.95585
3.0842,0.94543
2.9405,0.96297
3.1914,0.93578
3.4025,0.91476
3.0541,0.94943
2.9842,0.95603
4.2436,0.85892
3.7417,0.89412
3.4121,0.90798
3.0339,0.94683
3.0312,0.94392
3.6673,0.88066
3.9372,0.87253
3.469,0.89961
3.1026,0.93856
3.3097,0.91389
3.2582,0.91931
3.0658,0.93525
3.4485,0.90555
3.5807,0.89104
3.5523,0.89308
3.7448,0.8858
3.1827,0.92678
3.3664,0.90371
3.5042,0.89669
3.8496,0.86829
3.4532,0.89498
3.3361,0.90344
3.3729,0.90121
3.4916,0.88905
3.4101,0.90122
3.3842,0.9045
3.4244,0.89702
3.285,0.91211
3.4287,0.8941
3.57,0.89643
3.6333,0.88632
3.7281,0.88095
3.504,0.89345
3.599,0.8857
3.5432,0.88965
3.4988,0.89194
3.7039,0.87025
3.5358,0.885
3.4862,0.88596
3.4731,0.88705
3.4599,0.88828
3.2888,0.90565
3.6891,0.87141
3.745,0.86678
3.478,0.8921
3.7754,0.85946
3.7679,0.85942
3.559,0.87878
3.3525,0.89764
3.5949,0.87498
3.6926,0.86432
3.6428,0.86821
3.8071,0.86059
3.5279,0.8839
3.8191,0.85643
3.6684,0.86597
3.8205,0.85521
3.6428,0.87209
3.6641,0.86681
3.668,0.8636
